gen,time,evals,best_fit,best_size,pop_size
1,1.56261,23975,0.0,4,1024
2,2.374631,41247,0.0,4,1024
3,2.95667,57385,0.0,4,1024
4,3.587785,83785,0.0,6,1024
5,4.086349,94814,0.0,6,1024
6,4.661324,114181,0.0,6,1024
7,5.349177,137501,0.0,7,1024
8,5.939709,149265,0.0,7,1024
9,6.66104,172726,0.0,7,1024
10,7.523207,198699,0.0,7,1024
11,8.429635,225914,0.0,7,1024
12,9.336603,251682,0.0,7,1024
13,10.316062,278049,0.0,7,1024
14,11.178782,300726,0.0,7,1024
15,11.919994,319011,0.0,7,1024
16,12.76589,339676,0.0,7,1024
17,13.681594,362299,0.0,7,1024
18,14.442114,378703,0.0,7,1024
19,14.904519,381907,0.0,7,1024
20,15.280914,382931,0.0,7,1024
21,15.647278,383955,0.0,7,1024
22,16.042468,384979,0.0,7,1024
23,16.450787,386003,0.0,7,1024
24,16.844252,387027,0.0,7,1024
25,17.24172,388051,0.0,7,1024
26,17.622524,389075,0.0,7,1024
27,18.028628,390099,0.0,7,1024
28,18.423068,391123,0.0,7,1024
29,18.83372,392147,0.0,7,1024
30,19.247302,393171,0.0,7,1024
31,19.641936,394195,0.0,7,1024
32,20.058013,395219,0.0,7,1024
33,20.457738,396243,0.0,7,1024
34,20.865167,397267,0.0,7,1024
35,21.267706,398291,0.0,7,1024
36,21.669495,399315,0.0,7,1024
37,22.076326,400339,0.0,7,1024
38,22.486108,401363,0.0,7,1024
39,22.890418,402387,0.0,7,1024
40,23.285769,403411,0.0,7,1024
41,23.69455,404435,0.0,7,1024
42,24.115156,405459,0.0,7,1024
43,24.537612,406483,0.0,7,1024
44,24.955446,407507,0.0,7,1024
45,25.372117,408531,0.0,7,1024
46,25.777387,409555,0.0,7,1024
47,26.210144,410579,0.0,7,1024
48,26.654112,411603,0.0,7,1024
49,27.072102,412627,0.0,7,1024
50,27.481195,413651,0.0,7,1024
51,27.881109,414675,0.0,7,1024
52,28.278211,415699,0.0,7,1024
53,28.692817,416723,0.0,7,1024
54,29.123688,417747,0.0,7,1024
55,29.550286,418771,0.0,7,1024
56,29.952152,419795,0.0,7,1024
57,30.399483,420819,0.0,7,1024
58,30.84822,421843,0.0,7,1024
59,31.298582,422867,0.0,7,1024
60,31.717892,423891,0.0,7,1024
61,32.131275,424915,0.0,7,1024
62,32.541612,425939,0.0,7,1024
63,32.951633,426963,0.0,7,1024
64,33.348671,427987,0.0,7,1024
65,33.767465,429011,0.0,7,1024
66,34.216172,430035,0.0,7,1024
67,34.654307,431059,0.0,7,1024
68,35.088206,432083,0.0,7,1024
69,35.481784,433107,0.0,7,1024
70,35.910587,434131,0.0,7,1024
71,36.348571,435155,0.0,7,1024
72,36.774188,436179,0.0,7,1024
73,37.193523,437203,0.0,7,1024
74,37.633238,438227,0.0,7,1024
75,38.060586,439251,0.0,7,1024
76,38.462266,440275,0.0,7,1024
77,38.884099,441299,0.0,7,1024
78,39.301303,442323,0.0,7,1024
79,39.714591,443347,0.0,7,1024
80,40.130413,444371,0.0,7,1024
81,40.519762,445395,0.0,7,1024
82,40.956164,446419,0.0,7,1024
83,41.409441,447443,0.0,7,1024
84,41.848783,448467,0.0,7,1024
85,42.260414,449491,0.0,7,1024
86,42.658568,450515,0.0,7,1024
87,43.07154,451539,0.0,7,1024
88,43.490923,452563,0.0,7,1024
89,43.91198,453587,0.0,7,1024
90,44.325731,454611,0.0,7,1024
91,44.758708,455635,0.0,7,1024
92,45.196928,456659,0.0,7,1024
93,45.635705,457683,0.0,7,1024
94,46.063889,458707,0.0,7,1024
95,46.494558,459731,0.0,7,1024
96,46.905432,460755,0.0,7,1024
97,47.331228,461779,0.0,7,1024
98,47.757071,462803,0.0,7,1024
99,48.171013,463827,0.0,7,1024
100,48.582771,464851,0.0,7,1024
101,49.028332,465875,0.0,7,1024
102,49.470658,466899,0.0,7,1024
103,49.900738,467923,0.0,7,1024
104,50.316697,468947,0.0,7,1024
105,50.737495,469971,0.0,7,1024
106,51.163816,470995,0.0,7,1024
107,51.608767,472019,0.0,7,1024
108,52.050302,473043,0.0,7,1024
109,52.473761,474067,0.0,7,1024
110,52.89927,475091,0.0,7,1024
111,53.284689,476115,0.0,7,1024
112,53.690079,477139,0.0,7,1024
113,54.103437,478163,0.0,7,1024
114,54.529987,479187,0.0,7,1024
115,54.959211,480211,0.0,7,1024
116,55.390223,481235,0.0,7,1024
117,55.851023,482259,0.0,7,1024
118,56.317189,483283,0.0,7,1024
119,56.750589,484307,0.0,7,1024
120,57.165147,485331,0.0,7,1024
121,57.578816,486355,0.0,7,1024
122,57.993521,487379,0.0,7,1024
123,58.408621,488403,0.0,7,1024
124,58.838402,489427,0.0,7,1024
125,59.277623,490451,0.0,7,1024
126,59.704524,491475,0.0,7,1024
127,60.14912,492499,0.0,7,1024
128,60.580401,493523,0.0,7,1024
129,60.982253,494547,0.0,7,1024
130,61.383227,495571,0.0,7,1024
131,61.795239,496595,0.0,7,1024
132,62.207885,497619,0.0,7,1024
133,62.648033,498643,0.0,7,1024
134,63.079086,499667,0.0,7,1024
135,63.497081,500691,0.0,7,1024
136,63.920348,501715,0.0,7,1024
137,64.354383,502739,0.0,7,1024
138,64.780369,503763,0.0,7,1024
139,65.19257,504787,0.0,7,1024
140,65.597519,505811,0.0,7,1024
141,66.012573,506835,0.0,7,1024
142,66.448575,507859,0.0,7,1024
143,66.884177,508883,0.0,7,1024
144,67.307169,509907,0.0,7,1024
145,67.741927,510931,0.0,7,1024
146,68.1527,511955,0.0,7,1024
147,68.562317,512979,0.0,7,1024
148,68.971496,514003,0.0,7,1024
149,69.382101,515027,0.0,7,1024
150,69.808499,516051,0.0,7,1024
151,70.235707,517075,0.0,7,1024
152,70.650393,518099,0.0,7,1024
153,71.056488,519123,0.0,7,1024
154,71.468418,520147,0.0,7,1024
155,71.886985,521171,0.0,7,1024
156,72.293513,522195,0.0,7,1024
157,72.70214,523219,0.0,7,1024
158,73.120897,524243,0.0,7,1024
159,73.545552,525267,0.0,7,1024
160,73.962168,526291,0.0,7,1024
161,74.382098,527315,0.0,7,1024
162,74.791866,528339,0.0,7,1024
163,75.215151,529363,0.0,7,1024
164,75.628294,530387,0.0,7,1024
