gen,time,evals,best_fit,best_size,pop_size
1,2.44612,44969,0.0,3,1024
2,3.61271,76623,0.0,3,1024
3,4.335895,83349,0.0,8,1024
4,4.920854,84999,0.0,8,1024
5,5.47936,86222,0.0,8,1024
6,6.003732,87325,0.0,8,1024
7,6.567751,88414,0.0,8,1024
8,7.096953,89479,0.0,8,1024
9,7.625988,90526,0.0,8,1024
10,8.176427,91550,0.0,8,1024
11,8.750699,92574,0.0,8,1024
12,9.262357,93598,0.0,8,1024
13,9.808805,94622,0.0,8,1024
14,10.334988,95646,0.0,8,1024
15,10.889635,96670,0.0,8,1024
16,11.443019,97694,0.0,8,1024
17,12.017961,98718,0.0,8,1024
18,12.53295,99742,0.0,8,1024
19,13.058215,100766,0.0,8,1024
20,13.573578,101790,0.0,8,1024
21,14.116675,102814,0.0,8,1024
22,14.670392,103838,0.0,8,1024
23,15.247073,104862,0.0,8,1024
24,15.749669,105886,0.0,8,1024
25,16.283405,106910,0.0,8,1024
26,16.813145,107934,0.0,8,1024
27,17.366273,108958,0.0,8,1024
28,17.933483,109982,0.0,8,1024
29,18.476819,111006,0.0,8,1024
30,19.031265,112030,0.0,8,1024
31,19.570762,113054,0.0,8,1024
32,20.08571,114078,0.0,8,1024
33,20.632949,115102,0.0,8,1024
34,21.195878,116126,0.0,8,1024
35,21.766884,117150,0.0,8,1024
36,22.301135,118174,0.0,8,1024
37,22.864934,119198,0.0,8,1024
38,23.394786,120222,0.0,8,1024
39,23.933599,121246,0.0,8,1024
40,24.49759,122270,0.0,8,1024
41,25.083542,123294,0.0,8,1024
42,25.602303,124318,0.0,8,1024
43,26.155421,125342,0.0,8,1024
44,26.688356,126366,0.0,8,1024
45,27.256384,127390,0.0,8,1024
46,27.828116,128414,0.0,8,1024
47,28.410999,129438,0.0,8,1024
48,28.958088,130462,0.0,8,1024
49,29.5203,131486,0.0,8,1024
50,30.070334,132510,0.0,8,1024
51,30.641001,133534,0.0,8,1024
52,31.217216,134558,0.0,8,1024
53,31.788198,135582,0.0,8,1024
54,32.337559,136606,0.0,8,1024
55,32.909361,137630,0.0,8,1024
56,33.461815,138654,0.0,8,1024
57,34.031269,139678,0.0,8,1024
58,34.585253,140702,0.0,8,1024
59,35.163846,141726,0.0,8,1024
60,35.725313,142750,0.0,8,1024
61,36.294231,143774,0.0,8,1024
62,36.860623,144798,0.0,8,1024
63,37.443061,145822,0.0,8,1024
