gen,time,evals,best_fit,best_size,pop_size
1,2.046914,35287,0.0,4,1024
2,3.181932,63435,0.0,4,1024
3,4.110938,97701,0.0,4,1024
4,5.382428,158967,0.0,3,1024
5,6.491574,218824,0.0,3,1024
6,7.554345,277158,0.0,3,1024
7,8.580417,333716,0.0,3,1024
8,9.55312,389513,0.0,3,1024
9,10.551491,445467,0.0,3,1024
10,11.499322,494160,0.0,3,1024
11,12.399377,543655,0.0,3,1024
12,13.332181,594547,0.0,3,1024
13,14.245729,647640,0.0,3,1024
14,15.151292,697195,0.0,3,1024
15,16.055189,738669,0.0,3,1024
16,16.991539,790480,0.0,3,1024
17,17.923438,844294,0.0,3,1024
18,18.867861,890481,0.0,3,1024
19,19.808488,942237,0.0,3,1024
20,20.762023,996369,0.0,3,1024
21,21.734818,1047969,0.0,3,1024
