gen,time,evals,best_fit,best_size,pop_size
1,2.389366,45767,0.0,4,1024
2,3.527966,71468,0.0,6,1024
3,4.222757,82985,0.0,6,1024
4,4.907059,101307,0.0,3,1024
5,5.500469,102579,0.0,3,1024
6,6.053903,104211,0.0,3,1024
7,6.623026,106933,0.0,3,1024
8,7.23419,111511,0.0,3,1024
9,7.939312,120325,0.0,3,1024
10,9.075946,151785,0.0,3,1024
11,11.208799,233728,0.0,3,1024
12,13.375766,319249,0.0,3,1024
13,15.294304,396103,0.0,7,1024
14,17.130974,468962,0.0,7,1024
15,18.893452,538966,0.0,7,1024
16,20.630888,606874,0.0,7,1024
17,22.404301,675895,0.0,7,1024
18,24.144108,744063,0.0,7,1024
19,25.880988,811984,0.0,7,1024
20,27.591751,879253,0.0,7,1024
21,29.296906,946581,0.0,7,1024
22,30.993712,1013629,0.0,7,1024
