gen,time,evals,best_fit,best_size,pop_size
1,1.645161,24199,0.0,5,1024
2,2.584733,45346,0.0,4,1024
3,3.256555,60566,0.0,3,1024
4,4.10959,91460,0.0,3,1024
5,4.990484,121782,0.0,3,1024
6,5.784819,151807,0.0,4,1024
7,6.585676,181648,0.0,4,1024
8,7.358832,211420,0.0,4,1024
9,8.118135,240122,0.0,4,1024
10,8.876626,269797,0.0,4,1024
11,9.655271,299900,0.0,6,1024
12,10.43387,329600,0.0,6,1024
13,11.204646,357595,0.0,6,1024
14,11.975069,387267,0.0,6,1024
15,12.719848,415388,0.0,6,1024
16,13.493028,443642,0.0,6,1024
17,14.256846,472188,0.0,6,1024
18,15.05875,501148,0.0,6,1024
19,15.79266,528431,0.0,6,1024
20,16.532908,556011,0.0,6,1024
21,17.306018,584459,0.0,6,1024
22,18.069611,612898,0.0,6,1024
23,18.864453,641559,0.0,6,1024
24,19.634756,670286,0.0,6,1024
25,20.42572,699037,0.0,6,1024
26,21.154153,725635,0.0,6,1024
27,21.918437,751701,0.0,6,1024
28,22.71501,779801,0.0,6,1024
29,23.518059,808890,0.0,6,1024
30,24.299098,836861,0.0,6,1024
31,25.086421,864825,0.0,6,1024
32,25.857501,891784,0.0,6,1024
33,26.634294,919649,0.0,6,1024
34,27.420537,947470,0.0,6,1024
35,28.160832,974213,0.0,6,1024
36,28.9308,1000959,0.0,6,1024
