gen,time,evals,best_fit,best_size,pop_size
1,1.633718,23316,0.0,3,1024
2,2.472593,43363,0.0,6,1024
3,3.15472,68440,0.0,6,1024
4,3.870333,98045,0.0,6,1024
5,4.608802,128691,0.0,6,1024
6,5.290249,156825,0.0,8,1024
7,5.985709,181517,0.0,8,1024
8,6.658351,198696,0.0,8,1024
9,7.400603,224449,0.0,9,1024
10,8.163829,246305,0.0,9,1024
11,8.983473,267422,0.0,9,1024
12,9.663125,284632,0.0,9,1024
13,10.336132,299667,0.0,9,1024
14,11.007187,318259,0.0,9,1024
15,11.491165,324170,0.0,9,1024
16,12.060507,338166,0.0,9,1024
17,12.633725,348296,0.0,9,1024
18,13.207329,361843,0.0,9,1024
19,13.686394,366140,0.0,9,1024
20,14.090855,368285,0.0,9,1024
21,14.514081,369886,0.0,9,1024
22,14.944888,374655,0.0,9,1024
23,15.345015,376198,0.0,9,1024
24,15.726647,377722,0.0,9,1024
25,16.157308,381092,0.0,9,1024
26,16.563636,382626,0.0,9,1024
27,16.98074,384134,0.0,9,1024
28,17.445207,388661,0.0,9,1024
29,17.877099,390186,0.0,9,1024
30,18.348157,394573,0.0,9,1024
31,18.8957,402025,0.0,9,1024
32,19.433613,410516,0.0,9,1024
33,19.967203,418030,0.0,9,1024
34,20.469664,424910,0.0,9,1024
35,20.943788,428849,0.0,9,1024
36,21.36127,430381,0.0,9,1024
37,21.884395,436817,0.0,9,1024
38,22.447597,445365,0.0,9,1024
39,23.069068,455845,0.0,9,1024
40,23.643922,464808,0.0,9,1024
41,24.198393,472156,0.0,9,1024
42,24.71661,478906,0.0,9,1024
43,25.294402,488288,0.0,9,1024
44,25.84258,496393,0.0,9,1024
45,26.396457,503544,0.0,9,1024
46,26.932829,510565,0.0,9,1024
47,27.436112,513735,0.0,9,1024
48,27.987415,521147,0.0,9,1024
49,28.593224,530289,0.0,9,1024
50,29.138617,537996,0.0,9,1024
51,29.702698,544505,0.0,9,1024
52,30.161729,547705,0.0,9,1024
53,30.736832,556269,0.0,9,1024
54,31.350338,567026,0.0,9,1024
55,31.94599,575254,0.0,9,1024
56,32.575063,586685,0.0,9,1024
57,33.212821,597907,0.0,9,1024
58,33.828964,608044,0.0,9,1024
59,34.456963,618406,0.0,9,1024
60,35.057824,628122,0.0,9,1024
61,35.702141,637909,0.0,9,1024
62,36.174392,640099,0.0,9,1024
63,36.729966,646657,0.0,9,1024
64,37.187955,648253,0.0,9,1024
65,37.752032,655447,0.0,9,1024
66,38.362098,665770,0.0,9,1024
67,39.014683,676050,0.0,9,1024
68,39.486382,678144,0.0,9,1024
69,39.966592,679977,0.0,9,1024
70,40.553305,689750,0.0,9,1024
71,41.183867,700151,0.0,9,1024
72,41.809975,711696,0.0,9,1024
73,42.447091,722913,0.0,9,1024
74,43.07328,733700,0.0,9,1024
75,43.674919,742316,0.0,9,1024
76,44.156591,743949,0.0,9,1024
77,44.700088,749672,0.0,9,1024
78,45.175837,751626,0.0,9,1024
79,45.656774,753362,0.0,9,1024
80,46.110565,755199,0.0,9,1024
81,46.694931,763386,0.0,9,1024
82,47.154733,765170,0.0,9,1024
83,47.788744,776033,0.0,9,1024
84,48.387242,784841,0.0,9,1024
85,48.903892,788482,0.0,9,1024
86,49.524328,798537,0.0,9,1024
87,50.178998,809520,0.0,9,1024
88,50.790997,820304,0.0,9,1024
89,51.40433,830465,0.0,9,1024
90,51.958795,837984,0.0,9,1024
91,52.437643,840474,0.0,9,1024
92,52.992003,848195,0.0,9,1024
93,53.643057,859667,0.0,9,1024
94,54.295624,871067,0.0,9,1024
95,54.931028,880944,0.0,9,1024
96,55.496369,889626,0.0,9,1024
97,56.129237,899872,0.0,9,1024
98,56.739998,910139,0.0,9,1024
99,57.349292,919471,0.0,9,1024
100,57.961105,929558,0.0,9,1024
101,58.575416,938169,0.0,9,1024
102,59.072859,941641,0.0,9,1024
103,59.669437,949952,0.0,9,1024
104,60.284345,960392,0.0,9,1024
105,60.90647,970776,0.0,9,1024
106,61.513598,980908,0.0,9,1024
107,62.133982,990690,0.0,9,1024
108,62.740854,1000355,0.0,9,1024
