gen,time,evals,best_fit,best_size,pop_size
1,1.161224,22931,0.0,7,1024
2,1.748405,40963,0.0,6,1024
3,2.252208,65168,0.0,6,1024
4,2.884737,96533,0.0,6,1024
5,3.504735,125615,0.0,6,1024
6,4.054191,154390,0.0,3,1024
7,4.569586,178884,0.0,3,1024
8,4.948494,193111,0.0,3,1024
9,5.378304,212293,0.0,6,1024
10,5.831456,231472,0.0,6,1024
11,6.319406,255909,0.0,6,1024
12,6.857699,280664,0.0,6,1024
13,7.422782,304973,0.0,6,1024
14,8.001423,330937,0.0,6,1024
15,8.507737,349318,0.0,6,1024
16,8.881656,357963,0.0,6,1024
17,9.303712,367141,0.0,6,1024
18,9.687236,380831,0.0,6,1024
19,10.190312,398594,0.0,6,1024
20,10.635763,410247,0.0,6,1024
21,11.094413,422516,0.0,6,1024
22,11.541439,437518,0.0,6,1024
23,12.067744,452248,0.0,6,1024
24,12.471583,460064,0.0,6,1024
25,12.962163,471960,0.0,6,1024
26,13.449082,487483,0.0,6,1024
27,13.972139,504658,0.0,6,1024
28,14.392062,518253,0.0,6,1024
29,14.866602,531828,0.0,6,1024
30,15.395082,547033,0.0,6,1024
31,15.952985,564102,0.0,6,1024
32,16.51608,580511,0.0,6,1024
33,17.080754,596511,0.0,6,1024
34,17.580205,610256,0.0,6,1024
35,18.109931,624049,0.0,6,1024
36,18.624178,638301,0.0,6,1024
37,19.105743,649439,0.0,6,1024
38,19.532932,657910,0.0,6,1024
39,19.903717,662090,0.0,6,1024
40,20.21639,663579,0.0,6,1024
41,20.598045,668139,0.0,6,1024
42,21.087018,678737,0.0,6,1024
43,21.552752,688325,0.0,6,1024
44,21.998286,697426,0.0,6,1024
45,22.335911,699150,0.0,6,1024
46,22.652974,700890,0.0,6,1024
47,22.983558,702565,0.0,6,1024
48,23.306122,704180,0.0,6,1024
49,23.648155,705720,0.0,6,1024
50,24.025702,710859,0.0,6,1024
51,24.385311,714007,0.0,6,1024
52,24.713993,715994,0.0,6,1024
53,25.044169,718023,0.0,6,1024
54,25.430763,722667,0.0,6,1024
55,25.838822,727462,0.0,6,1024
56,26.193971,731451,0.0,6,1024
57,26.521938,733213,0.0,6,1024
58,26.83744,735136,0.0,6,1024
59,27.237367,741368,0.0,6,1024
60,27.669654,749217,0.0,6,1024
61,28.115397,756667,0.0,6,1024
62,28.467283,758222,0.0,6,1024
63,28.893799,764547,0.0,6,1024
64,29.395116,776229,0.0,6,1024
65,29.944434,790488,0.0,6,1024
66,30.422218,801461,0.0,6,1024
67,30.904667,811847,0.0,6,1024
68,31.247932,813454,0.0,6,1024
69,31.591466,815303,0.0,6,1024
70,32.000808,822471,0.0,6,1024
71,32.352652,824102,0.0,6,1024
72,32.69962,825735,0.0,6,1024
73,33.066481,827652,0.0,6,1024
74,33.400409,829290,0.0,6,1024
75,33.7387,830907,0.0,6,1024
76,34.045514,832765,0.0,6,1024
77,34.442138,838104,0.0,6,1024
78,34.915463,847954,0.0,6,1024
79,35.321646,852646,0.0,6,1024
80,35.667228,854647,0.0,6,1024
81,36.155502,865611,0.0,6,1024
82,36.502236,867198,0.0,6,1024
83,37.045985,880445,0.0,6,1024
84,37.589577,894628,0.0,6,1024
85,38.094806,905997,0.0,6,1024
86,38.435219,908121,0.0,6,1024
87,38.806982,910413,0.0,6,1024
88,39.171531,912569,0.0,6,1024
89,39.620516,920091,0.0,6,1024
90,40.040266,926490,0.0,6,1024
91,40.408363,928127,0.0,6,1024
92,40.766403,929694,0.0,6,1024
93,41.217957,937731,0.0,6,1024
94,41.754434,952528,0.0,6,1024
95,42.285978,965841,0.0,6,1024
96,42.6309,967525,0.0,6,1024
97,42.983818,969723,0.0,6,1024
98,43.456222,979362,0.0,6,1024
99,43.820554,980921,0.0,6,1024
100,44.173404,982819,0.0,6,1024
101,44.63882,990546,0.0,6,1024
102,45.100952,999510,0.0,6,1024
103,45.432997,1001074,0.0,6,1024
