gen,time,evals,best_fit,best_size,pop_size
1,1.699705,24055,0.0,5,1024
2,2.560945,43061,0.0,6,1024
3,3.147579,54758,0.0,6,1024
4,3.879413,84885,0.0,6,1024
5,4.788549,114747,0.0,6,1024
6,5.627571,143130,0.0,6,1024
7,6.524075,167530,0.0,6,1024
8,7.225442,183482,0.0,6,1024
9,7.982271,204670,0.0,6,1024
10,8.723715,224594,0.0,6,1024
11,9.512106,244741,0.0,6,1024
12,10.246066,263745,0.0,6,1024
13,10.980281,282036,0.0,6,1024
14,11.681124,300046,0.0,6,1024
15,12.399742,318242,0.0,6,1024
16,13.065892,335799,0.0,6,1024
17,13.744818,353148,0.0,6,1024
18,14.414925,370186,0.0,6,1024
19,15.09423,386562,0.0,6,1024
20,15.784826,404887,0.0,6,1024
21,16.527296,424252,0.0,6,1024
22,17.24936,443521,0.0,6,1024
23,17.958274,461404,0.0,6,1024
24,18.67816,480617,0.0,6,1024
25,19.441348,499994,0.0,6,1024
26,20.1747,518362,0.0,6,1024
27,20.94771,538535,0.0,6,1024
28,21.677109,556840,0.0,6,1024
29,22.43466,576699,0.0,6,1024
30,23.176145,596805,0.0,6,1024
31,23.920661,615523,0.0,6,1024
32,24.613288,632617,0.0,6,1024
33,25.363797,650848,0.0,6,1024
34,26.067408,667067,0.0,6,1024
35,26.847455,687644,0.0,6,1024
36,27.681489,710600,0.0,6,1024
37,28.52568,733164,0.0,6,1024
38,29.34179,755398,0.0,7,1024
39,30.085552,774031,0.0,7,1024
40,30.86317,793444,0.0,7,1024
41,31.699112,815022,0.0,7,1024
42,32.491695,835535,0.0,7,1024
43,33.371042,859101,0.0,7,1024
44,34.286326,885067,0.0,7,1024
45,35.23158,911649,0.0,7,1024
46,36.11138,937892,0.0,7,1024
47,37.032484,964073,0.0,7,1024
48,37.942956,990462,0.0,7,1024
49,38.873084,1017486,0.0,7,1024
