gen,time,evals,best_fit,best_size,pop_size
1,1.759502,23889,0.0,6,1024
2,2.69973,44946,0.0,6,1024
3,3.279128,58765,0.0,3,1024
4,3.794512,73379,0.0,3,1024
5,4.233675,74403,0.0,3,1024
6,4.627443,75427,0.0,3,1024
7,5.027503,76451,0.0,3,1024
8,5.406187,77475,0.0,3,1024
9,5.850343,78499,0.0,3,1024
10,6.242277,79523,0.0,3,1024
11,6.664852,80547,0.0,3,1024
12,7.051055,81571,0.0,3,1024
13,7.427879,82595,0.0,3,1024
14,7.836879,83619,0.0,3,1024
15,8.248007,84643,0.0,3,1024
16,8.596402,85667,0.0,3,1024
17,8.984339,86691,0.0,3,1024
18,9.377954,87715,0.0,3,1024
19,9.785388,88739,0.0,3,1024
20,10.188492,89763,0.0,3,1024
21,10.5921,90787,0.0,3,1024
22,10.991642,91811,0.0,3,1024
23,11.435792,92835,0.0,3,1024
24,11.857482,93859,0.0,3,1024
25,12.287607,94883,0.0,3,1024
26,12.665479,95907,0.0,3,1024
27,13.031243,96931,0.0,3,1024
28,13.377087,97955,0.0,3,1024
29,13.777508,98979,0.0,3,1024
30,14.182202,100003,0.0,3,1024
31,14.583493,101027,0.0,3,1024
32,15.012252,102051,0.0,3,1024
33,15.416499,103075,0.0,3,1024
34,15.841494,104099,0.0,3,1024
35,16.282239,105123,0.0,3,1024
36,16.669704,106147,0.0,3,1024
37,17.070515,107171,0.0,3,1024
38,17.486294,108195,0.0,3,1024
39,17.91033,109219,0.0,3,1024
40,18.308478,110243,0.0,3,1024
41,18.737332,111267,0.0,3,1024
42,19.140714,112291,0.0,3,1024
43,19.561925,113315,0.0,3,1024
44,19.953503,114339,0.0,3,1024
45,20.38809,115363,0.0,3,1024
46,20.816563,116387,0.0,3,1024
47,21.230749,117411,0.0,3,1024
48,21.638522,118435,0.0,3,1024
49,22.084046,119459,0.0,3,1024
50,22.489349,120483,0.0,3,1024
51,22.944674,121507,0.0,3,1024
52,23.35699,122531,0.0,3,1024
53,23.76824,123555,0.0,3,1024
54,24.183522,124579,0.0,3,1024
55,24.602351,125603,0.0,3,1024
56,25.019929,126627,0.0,3,1024
57,25.474351,127651,0.0,3,1024
58,25.902214,128675,0.0,3,1024
59,26.333886,129699,0.0,3,1024
60,26.765471,130723,0.0,3,1024
61,27.198983,131747,0.0,3,1024
62,27.630692,132771,0.0,3,1024
63,28.072223,133795,0.0,3,1024
64,28.488077,134819,0.0,3,1024
65,28.952958,135843,0.0,3,1024
66,29.400622,136867,0.0,3,1024
67,29.85496,137891,0.0,3,1024
68,30.242253,138915,0.0,3,1024
69,30.647674,139939,0.0,3,1024
70,31.081102,140963,0.0,3,1024
71,31.554723,141987,0.0,3,1024
72,32.000411,143011,0.0,3,1024
73,32.451619,144035,0.0,3,1024
74,32.853212,145059,0.0,3,1024
75,33.331817,146083,0.0,3,1024
76,33.792615,147107,0.0,3,1024
77,34.240922,148131,0.0,3,1024
78,34.649913,149155,0.0,3,1024
79,35.083287,150179,0.0,3,1024
80,35.531985,151203,0.0,3,1024
81,35.996251,152227,0.0,3,1024
82,36.398355,153251,0.0,3,1024
83,36.844385,154275,0.0,3,1024
84,37.280989,155299,0.0,3,1024
85,37.738875,156323,0.0,3,1024
86,38.18376,157347,0.0,3,1024
87,38.590359,158371,0.0,3,1024
88,39.032645,159395,0.0,3,1024
89,39.507485,160419,0.0,3,1024
90,39.984616,161443,0.0,3,1024
91,40.41157,162467,0.0,3,1024
92,40.814582,163491,0.0,3,1024
93,41.2681,164515,0.0,3,1024
94,41.713594,165539,0.0,3,1024
95,42.157229,166563,0.0,3,1024
96,42.620904,167587,0.0,3,1024
97,43.060834,168611,0.0,3,1024
98,43.532852,169635,0.0,3,1024
99,43.964745,170659,0.0,3,1024
100,44.366548,171683,0.0,3,1024
101,44.826062,172707,0.0,3,1024
102,45.287079,173731,0.0,3,1024
103,45.757232,174755,0.0,3,1024
104,46.196815,175779,0.0,3,1024
105,46.635102,176803,0.0,3,1024
106,47.096843,177827,0.0,3,1024
107,47.541769,178851,0.0,3,1024
108,47.940151,179875,0.0,3,1024
109,48.362177,180899,0.0,3,1024
110,48.786039,181923,0.0,3,1024
111,49.26944,182947,0.0,3,1024
112,49.727948,183971,0.0,3,1024
113,50.145279,184995,0.0,3,1024
114,50.625698,186019,0.0,3,1024
115,51.098406,187043,0.0,3,1024
116,51.580909,188067,0.0,3,1024
117,51.990653,189091,0.0,3,1024
118,52.383073,190115,0.0,3,1024
119,52.827397,191139,0.0,3,1024
120,53.293554,192163,0.0,3,1024
121,53.762844,193187,0.0,3,1024
122,54.211246,194211,0.0,3,1024
123,54.641723,195235,0.0,3,1024
124,55.09468,196259,0.0,3,1024
125,55.58509,197283,0.0,3,1024
126,56.029714,198307,0.0,3,1024
127,56.493088,199331,0.0,3,1024
128,56.941791,200355,0.0,3,1024
129,57.429752,201379,0.0,3,1024
130,57.851795,202403,0.0,3,1024
131,58.280703,203427,0.0,3,1024
132,58.700084,204451,0.0,3,1024
133,59.168318,205475,0.0,3,1024
134,59.658929,206499,0.0,3,1024
135,60.117705,207523,0.0,3,1024
136,60.552217,208547,0.0,3,1024
137,61.02998,209571,0.0,3,1024
138,61.473759,210595,0.0,3,1024
139,61.933457,211619,0.0,3,1024
140,62.385762,212643,0.0,3,1024
141,62.869991,213667,0.0,3,1024
142,63.348474,214691,0.0,3,1024
143,63.776236,215715,0.0,3,1024
144,64.221898,216739,0.0,3,1024
145,64.671706,217763,0.0,3,1024
146,65.10359,218787,0.0,3,1024
147,65.556576,219811,0.0,3,1024
148,65.983624,220835,0.0,3,1024
149,66.447621,221859,0.0,3,1024
150,66.906667,222883,0.0,3,1024
151,67.381511,223907,0.0,3,1024
152,67.865746,224931,0.0,3,1024
153,68.298804,225955,0.0,3,1024
154,68.765146,226979,0.0,3,1024
155,69.234049,228003,0.0,3,1024
156,69.68883,229027,0.0,3,1024
157,70.117812,230051,0.0,3,1024
158,70.550659,231075,0.0,3,1024
159,71.007436,232099,0.0,3,1024
160,71.470646,233123,0.0,3,1024
161,71.918296,234147,0.0,3,1024
162,72.364631,235171,0.0,3,1024
163,72.792781,236195,0.0,3,1024
164,73.294625,237219,0.0,3,1024
165,73.793174,238243,0.0,3,1024
166,74.247715,239267,0.0,3,1024
167,74.715122,240291,0.0,3,1024
168,75.141447,241315,0.0,3,1024
169,75.585101,242339,0.0,3,1024
170,76.018218,243363,0.0,3,1024
171,76.480954,244387,0.0,3,1024
172,76.927045,245411,0.0,3,1024
173,77.406266,246435,0.0,3,1024
174,77.868515,247459,0.0,3,1024
175,78.330986,248483,0.0,3,1024
176,78.757959,249507,0.0,3,1024
177,79.19834,250531,0.0,3,1024
178,79.65256,251555,0.0,3,1024
179,80.125648,252579,0.0,3,1024
180,80.570252,253603,0.0,3,1024
181,81.008638,254627,0.0,3,1024
182,81.465696,255651,0.0,3,1024
183,81.907706,256675,0.0,3,1024
184,82.353213,257699,0.0,3,1024
185,82.795383,258723,0.0,3,1024
186,83.242911,259747,0.0,3,1024
187,83.720586,260771,0.0,3,1024
188,84.15586,261795,0.0,3,1024
189,84.597726,262819,0.0,3,1024
190,85.084292,263843,0.0,3,1024
191,85.561194,264867,0.0,3,1024
192,86.024456,265891,0.0,3,1024
193,86.492092,266915,0.0,3,1024
194,86.950997,267939,0.0,3,1024
195,87.399137,268963,0.0,3,1024
196,87.8246,269987,0.0,3,1024
197,88.263574,271011,0.0,3,1024
198,88.721477,272035,0.0,3,1024
199,89.185091,273059,0.0,3,1024
200,89.645801,274083,0.0,3,1024
201,90.117462,275107,0.0,3,1024
202,90.572752,276131,0.0,3,1024
203,91.067859,277155,0.0,3,1024
204,91.551628,278179,0.0,3,1024
205,92.019614,279203,0.0,3,1024
206,92.430725,280227,0.0,3,1024
207,92.840495,281251,0.0,3,1024
208,93.297266,282275,0.0,3,1024
209,93.777336,283299,0.0,3,1024
210,94.230559,284323,0.0,3,1024
211,94.683022,285347,0.0,3,1024
212,95.117569,286371,0.0,3,1024
213,95.602468,287395,0.0,3,1024
214,96.040176,288419,0.0,3,1024
215,96.450628,289443,0.0,3,1024
216,96.923709,290467,0.0,3,1024
217,97.405071,291491,0.0,3,1024
218,97.893354,292515,0.0,3,1024
219,98.351671,293539,0.0,3,1024
220,98.770406,294563,0.0,3,1024
221,99.222118,295587,0.0,3,1024
222,99.664604,296611,0.0,3,1024
223,100.11754,297635,0.0,3,1024
224,100.580664,298659,0.0,3,1024
225,101.033309,299683,0.0,3,1024
226,101.490548,300707,0.0,3,1024
227,101.959676,301731,0.0,3,1024
228,102.432483,302755,0.0,3,1024
229,102.875406,303779,0.0,3,1024
230,103.335114,304803,0.0,3,1024
231,103.808483,305827,0.0,3,1024
232,104.274232,306851,0.0,3,1024
233,104.74352,307875,0.0,3,1024
234,105.169117,308899,0.0,3,1024
235,105.633845,309923,0.0,3,1024
236,106.097085,310947,0.0,3,1024
237,106.525844,311971,0.0,3,1024
238,106.962685,312995,0.0,3,1024
239,107.445257,314019,0.0,3,1024
240,107.89109,315043,0.0,3,1024
241,108.364066,316067,0.0,3,1024
242,108.82731,317091,0.0,3,1024
243,109.327276,318115,0.0,3,1024
244,109.778633,319139,0.0,3,1024
245,110.228899,320163,0.0,3,1024
246,110.656468,321187,0.0,3,1024
247,111.108638,322211,0.0,3,1024
248,111.560577,323235,0.0,3,1024
249,112.017367,324259,0.0,3,1024
250,112.462966,325283,0.0,3,1024
251,112.93657,326307,0.0,3,1024
252,113.380007,327331,0.0,3,1024
253,113.861484,328355,0.0,3,1024
254,114.340808,329379,0.0,3,1024
255,114.794559,330403,0.0,3,1024
256,115.250376,331427,0.0,3,1024
257,115.682597,332451,0.0,3,1024
258,116.124491,333475,0.0,3,1024
259,116.564876,334499,0.0,3,1024
260,116.989112,335523,0.0,3,1024
261,117.454586,336547,0.0,3,1024
262,117.943569,337571,0.0,3,1024
263,118.396136,338595,0.0,3,1024
264,118.806286,339619,0.0,3,1024
265,119.25322,340643,0.0,3,1024
266,119.710618,341667,0.0,3,1024
267,120.17183,342691,0.0,3,1024
268,120.626995,343715,0.0,3,1024
269,121.105865,344739,0.0,3,1024
270,121.53999,345763,0.0,3,1024
271,122.033637,346787,0.0,3,1024
272,122.471191,347811,0.0,3,1024
273,122.895483,348835,0.0,3,1024
274,123.328884,349859,0.0,3,1024
275,123.7435,350883,0.0,3,1024
276,124.200989,351907,0.0,3,1024
277,124.660653,352931,0.0,3,1024
278,125.111911,353955,0.0,3,1024
279,125.569566,354979,0.0,3,1024
280,126.056235,356003,0.0,3,1024
281,126.542518,357027,0.0,3,1024
282,126.981734,358051,0.0,3,1024
283,127.405867,359075,0.0,3,1024
284,127.836889,360099,0.0,3,1024
285,128.278533,361123,0.0,3,1024
286,128.727236,362147,0.0,3,1024
287,129.183147,363171,0.0,3,1024
288,129.634618,364195,0.0,3,1024
289,130.11591,365219,0.0,3,1024
290,130.553191,366243,0.0,3,1024
291,131.019685,367267,0.0,3,1024
292,131.486935,368291,0.0,3,1024
293,131.936704,369315,0.0,3,1024
294,132.389638,370339,0.0,3,1024
295,132.845721,371363,0.0,3,1024
296,133.286165,372387,0.0,3,1024
