gen,time,evals,best_fit,best_size,pop_size
1,2.133372,36610,0.0,6,1024
2,3.238674,60335,0.0,6,1024
3,3.847889,64846,0.0,6,1024
4,4.347317,66039,0.0,6,1024
5,4.834745,67300,0.0,6,1024
6,5.301895,68861,0.0,3,1024
7,5.82359,71271,0.0,3,1024
8,6.338872,76639,0.0,3,1024
9,6.949389,94498,0.0,3,1024
10,7.449158,97536,0.0,3,1024
11,7.985629,99998,0.0,3,1024
12,8.58671,106164,0.0,3,1024
13,9.666429,136844,0.0,3,1024
14,11.166045,192225,0.0,3,1024
15,12.709311,245232,0.0,3,1024
16,14.068249,290296,0.0,3,1024
17,15.344084,330683,0.0,3,1024
18,16.682212,374164,0.0,3,1024
19,18.028679,417556,0.0,3,1024
20,19.357772,460454,0.0,3,1024
21,20.612449,499769,0.0,3,1024
22,21.874034,541123,0.0,3,1024
23,23.163108,581611,0.0,3,1024
24,24.385399,621546,0.0,3,1024
25,25.580638,657297,0.0,3,1024
26,26.700172,691038,0.0,3,1024
27,27.951493,730975,0.0,3,1024
28,29.23923,772842,0.0,3,1024
29,30.53158,814658,0.0,3,1024
30,31.820254,857402,0.0,3,1024
31,33.127734,898556,0.0,3,1024
32,34.391873,940320,0.0,3,1024
33,35.706035,983016,0.0,3,1024
34,36.939829,1022703,0.0,3,1024
