gen,time,evals,best_fit,best_size,pop_size
1,1.611485,44194,0.0,3,1024
2,2.587611,86693,0.0,3,1024
3,3.172392,101558,0.0,3,1024
4,3.621523,108159,0.0,3,1024
5,4.124872,127468,0.0,3,1024
6,4.564557,130045,0.0,3,1024
7,5.069823,143957,0.0,3,1024
8,5.52725,156586,0.0,3,1024
9,5.967493,163160,0.0,3,1024
10,6.387833,164184,0.0,3,1024
11,6.799862,165208,0.0,3,1024
12,7.197924,166232,0.0,3,1024
13,7.606262,167256,0.0,3,1024
14,8.02515,168280,0.0,3,1024
15,8.452185,169304,0.0,3,1024
16,8.832275,170328,0.0,3,1024
17,9.240452,171352,0.0,3,1024
18,9.627865,172376,0.0,3,1024
19,10.038021,173400,0.0,3,1024
20,10.434776,174424,0.0,3,1024
21,10.821711,175448,0.0,3,1024
22,11.231465,176472,0.0,3,1024
23,11.637773,177496,0.0,3,1024
24,12.030357,178520,0.0,3,1024
25,12.455763,179544,0.0,3,1024
26,12.872084,180568,0.0,3,1024
27,13.292517,181592,0.0,3,1024
28,13.706302,182616,0.0,3,1024
29,14.126743,183640,0.0,3,1024
30,14.528126,184664,0.0,3,1024
31,14.961228,185688,0.0,3,1024
32,15.382829,186712,0.0,3,1024
33,15.803806,187736,0.0,3,1024
34,16.223832,188760,0.0,3,1024
35,16.633802,189784,0.0,3,1024
36,17.068561,190808,0.0,3,1024
37,17.498257,191832,0.0,3,1024
38,17.915367,192856,0.0,3,1024
39,18.34018,193880,0.0,3,1024
40,18.752475,194904,0.0,3,1024
41,19.164022,195928,0.0,3,1024
42,19.583864,196952,0.0,3,1024
43,20.009272,197976,0.0,3,1024
44,20.420363,199000,0.0,3,1024
45,20.858397,200024,0.0,3,1024
46,21.270733,201048,0.0,3,1024
47,21.704684,202072,0.0,3,1024
48,22.128324,203096,0.0,3,1024
49,22.556376,204120,0.0,3,1024
50,22.966665,205144,0.0,3,1024
51,23.381292,206168,0.0,3,1024
52,23.793942,207192,0.0,3,1024
53,24.217708,208216,0.0,3,1024
54,24.640189,209240,0.0,3,1024
55,25.060876,210264,0.0,3,1024
56,25.497691,211288,0.0,3,1024
57,25.905367,212312,0.0,3,1024
58,26.3392,213336,0.0,3,1024
59,26.78336,214360,0.0,3,1024
60,27.217485,215384,0.0,3,1024
61,27.632027,216408,0.0,3,1024
62,28.065948,217432,0.0,3,1024
63,28.517444,218456,0.0,3,1024
64,28.947176,219480,0.0,3,1024
65,29.381916,220504,0.0,3,1024
66,29.824872,221528,0.0,3,1024
67,30.263484,222552,0.0,3,1024
68,30.696505,223576,0.0,3,1024
69,31.150578,224600,0.0,3,1024
70,31.611433,225624,0.0,3,1024
71,32.058897,226648,0.0,3,1024
72,32.487785,227672,0.0,3,1024
73,32.925752,228696,0.0,3,1024
74,33.371353,229720,0.0,3,1024
75,33.820098,230744,0.0,3,1024
76,34.279734,231768,0.0,3,1024
77,34.717797,232792,0.0,3,1024
78,35.177634,233816,0.0,3,1024
79,35.640498,234840,0.0,3,1024
80,36.085309,235864,0.0,3,1024
81,36.550975,236888,0.0,3,1024
82,36.988384,237912,0.0,3,1024
83,37.429896,238936,0.0,3,1024
84,37.866233,239960,0.0,3,1024
85,38.321699,240984,0.0,3,1024
86,38.776758,242008,0.0,3,1024
87,39.229452,243032,0.0,3,1024
88,39.66956,244056,0.0,3,1024
89,40.122527,245080,0.0,3,1024
90,40.580437,246104,0.0,3,1024
91,41.045469,247128,0.0,3,1024
92,41.49205,248152,0.0,3,1024
93,41.943112,249176,0.0,3,1024
94,42.382411,250200,0.0,3,1024
95,42.839426,251224,0.0,3,1024
96,43.285107,252248,0.0,3,1024
97,43.727236,253272,0.0,3,1024
98,44.180975,254296,0.0,3,1024
99,44.626563,255320,0.0,3,1024
100,45.108559,256344,0.0,3,1024
101,45.569777,257368,0.0,3,1024
102,46.023516,258392,0.0,3,1024
103,46.477432,259416,0.0,3,1024
104,46.914015,260440,0.0,3,1024
105,47.356186,261464,0.0,3,1024
106,47.800303,262488,0.0,3,1024
107,48.253423,263512,0.0,3,1024
108,48.709793,264536,0.0,3,1024
109,49.155546,265560,0.0,3,1024
110,49.597984,266584,0.0,3,1024
111,50.065521,267608,0.0,3,1024
112,50.530878,268632,0.0,3,1024
113,50.974487,269656,0.0,3,1024
114,51.406664,270680,0.0,3,1024
115,51.872046,271704,0.0,3,1024
116,52.307523,272728,0.0,3,1024
117,52.756799,273752,0.0,3,1024
118,53.209278,274776,0.0,3,1024
119,53.670052,275800,0.0,3,1024
120,54.124548,276824,0.0,3,1024
121,54.581609,277848,0.0,3,1024
122,55.050532,278872,0.0,3,1024
123,55.508027,279896,0.0,3,1024
124,55.954363,280920,0.0,3,1024
125,56.411412,281944,0.0,3,1024
126,56.867343,282968,0.0,3,1024
127,57.334252,283992,0.0,3,1024
128,57.807995,285016,0.0,3,1024
129,58.261463,286040,0.0,3,1024
130,58.717634,287064,0.0,3,1024
131,59.17903,288088,0.0,3,1024
132,59.645257,289112,0.0,3,1024
133,60.101895,290136,0.0,3,1024
134,60.545974,291160,0.0,3,1024
135,61.000162,292184,0.0,3,1024
136,61.448453,293208,0.0,3,1024
137,61.909931,294232,0.0,3,1024
138,62.3588,295256,0.0,3,1024
139,62.805589,296280,0.0,3,1024
140,63.245459,297304,0.0,3,1024
141,63.708282,298328,0.0,3,1024
142,64.164919,299352,0.0,3,1024
143,64.62148,300376,0.0,3,1024
144,65.078682,301400,0.0,3,1024
145,65.529727,302424,0.0,3,1024
146,65.967002,303448,0.0,3,1024
147,66.405036,304472,0.0,3,1024
148,66.868014,305496,0.0,3,1024
149,67.310295,306520,0.0,3,1024
150,67.759181,307544,0.0,3,1024
151,68.200469,308568,0.0,3,1024
152,68.670807,309592,0.0,3,1024
153,69.132787,310616,0.0,3,1024
154,69.571693,311640,0.0,3,1024
155,70.028188,312664,0.0,3,1024
156,70.46451,313688,0.0,3,1024
157,70.90504,314712,0.0,3,1024
158,71.352794,315736,0.0,3,1024
159,71.808768,316760,0.0,3,1024
160,72.248556,317784,0.0,3,1024
161,72.686161,318808,0.0,3,1024
162,73.136985,319832,0.0,3,1024
163,73.578476,320856,0.0,3,1024
164,74.025194,321880,0.0,3,1024
165,74.471734,322904,0.0,3,1024
166,74.904384,323928,0.0,3,1024
167,75.348534,324952,0.0,3,1024
168,75.784686,325976,0.0,3,1024
169,76.228946,327000,0.0,3,1024
170,76.674784,328024,0.0,3,1024
171,77.115914,329048,0.0,3,1024
172,77.554673,330072,0.0,3,1024
173,77.998842,331096,0.0,3,1024
174,78.448893,332120,0.0,3,1024
175,78.915806,333144,0.0,3,1024
176,79.349387,334168,0.0,3,1024
177,79.771973,335192,0.0,3,1024
178,80.218525,336216,0.0,3,1024
179,80.677185,337240,0.0,3,1024
180,81.125123,338264,0.0,3,1024
181,81.566197,339288,0.0,3,1024
182,82.012432,340312,0.0,3,1024
183,82.466924,341336,0.0,3,1024
184,82.91836,342360,0.0,3,1024
185,83.37662,343384,0.0,3,1024
186,83.831972,344408,0.0,3,1024
187,84.292083,345432,0.0,3,1024
188,84.747337,346456,0.0,3,1024
189,85.198586,347480,0.0,3,1024
190,85.662053,348504,0.0,3,1024
191,86.114457,349528,0.0,3,1024
192,86.56576,350552,0.0,3,1024
193,87.024083,351576,0.0,3,1024
194,87.484004,352600,0.0,3,1024
195,87.951831,353624,0.0,3,1024
196,88.428259,354648,0.0,3,1024
197,88.876163,355672,0.0,3,1024
198,89.326149,356696,0.0,3,1024
199,89.761698,357720,0.0,3,1024
200,90.207845,358744,0.0,3,1024
201,90.663649,359768,0.0,3,1024
202,91.109919,360792,0.0,3,1024
203,91.567914,361816,0.0,3,1024
204,92.017502,362840,0.0,3,1024
205,92.485504,363864,0.0,3,1024
206,92.956104,364888,0.0,3,1024
207,93.417201,365912,0.0,3,1024
208,93.861239,366936,0.0,3,1024
209,94.304458,367960,0.0,3,1024
210,94.755645,368984,0.0,3,1024
211,95.195432,370008,0.0,3,1024
212,95.626909,371032,0.0,3,1024
213,96.09064,372056,0.0,3,1024
214,96.559832,373080,0.0,3,1024
215,97.006233,374104,0.0,3,1024
216,97.460816,375128,0.0,3,1024
217,97.928034,376152,0.0,3,1024
