gen,time,evals,best_fit,best_size,pop_size
1,1.645442,23576,0.0,3,1024
2,2.530104,42252,0.0,4,1024
3,3.175838,60176,0.0,4,1024
4,3.999071,90832,0.0,4,1024
5,4.802568,120677,0.0,4,1024
6,5.54559,149893,0.0,4,1024
7,6.278759,179904,0.0,4,1024
8,7.004253,208875,0.0,4,1024
9,7.745893,238849,0.0,7,1024
10,8.449004,268719,0.0,7,1024
11,9.183637,298578,0.0,7,1024
12,9.873462,327325,0.0,7,1024
13,10.580395,356149,0.0,7,1024
14,11.289116,384894,0.0,7,1024
15,11.978437,413587,0.0,7,1024
16,12.661773,441257,0.0,7,1024
17,13.378348,469938,0.0,7,1024
18,14.093527,499638,0.0,7,1024
19,14.814919,529324,0.0,7,1024
20,15.54436,559000,0.0,7,1024
21,16.268964,588716,0.0,7,1024
22,16.953409,617373,0.0,7,1024
23,17.664472,645169,0.0,7,1024
24,18.377893,672931,0.0,7,1024
25,19.083769,699579,0.0,7,1024
26,19.767165,726180,0.0,7,1024
27,20.46554,753729,0.0,7,1024
28,21.140788,781314,0.0,7,1024
29,21.831775,808830,0.0,7,1024
30,22.538249,837359,0.0,7,1024
31,23.254511,865795,0.0,7,1024
32,23.94613,893160,0.0,7,1024
33,24.642705,920548,0.0,7,1024
34,25.315487,947916,0.0,7,1024
35,26.002286,974224,0.0,3,1024
36,26.668292,1000518,0.0,3,1024
