gen,time,evals,best_fit,best_size,pop_size
1,1.741034,23700,0.0,6,1024
2,2.551081,40254,0.0,10,1024
3,3.212988,49310,0.0,6,1024
4,3.869815,66721,0.0,3,1024
5,4.675124,96830,0.0,3,1024
6,5.398681,125252,0.0,3,1024
7,6.208965,156632,0.0,3,1024
8,6.912491,185992,0.0,8,1024
9,7.661693,215140,0.0,8,1024
10,8.385331,245224,0.0,8,1024
11,9.143383,274194,0.0,8,1024
12,9.850708,304177,0.0,8,1024
13,10.596458,334192,0.0,8,1024
14,11.313613,364161,0.0,8,1024
15,12.04474,393052,0.0,8,1024
16,12.735186,421886,0.0,8,1024
17,13.471833,450738,0.0,8,1024
18,14.188395,479611,0.0,8,1024
19,14.929818,509427,0.0,8,1024
20,15.600317,537279,0.0,8,1024
21,16.292367,565108,0.0,8,1024
22,16.964584,591884,0.0,8,1024
23,17.654593,618627,0.0,8,1024
24,18.337101,647362,0.0,8,1024
25,19.053612,675089,0.0,8,1024
26,19.762392,703788,0.0,8,1024
27,20.480986,732528,0.0,8,1024
28,21.161637,761248,0.0,8,1024
29,21.929607,791995,0.0,8,1024
30,22.656284,822806,0.0,8,1024
31,23.424489,853620,0.0,8,1024
32,24.155159,883362,0.0,8,1024
33,24.995956,913057,0.0,8,1024
34,25.721237,942792,0.0,8,1024
35,26.476212,973566,0.0,8,1024
36,27.195613,1003280,0.0,8,1024
