gen,time,evals,best_fit,best_size,pop_size
1,2.006778,37028,0.0,3,1024
2,3.036597,63120,0.0,7,1024
3,3.906096,92134,0.0,7,1024
4,4.962429,148407,0.0,3,1024
5,6.065699,209418,0.0,3,1024
6,7.113361,270221,0.0,3,1024
7,8.111722,328069,0.0,3,1024
8,9.095644,382680,0.0,3,1024
9,10.13253,439737,0.0,3,1024
10,11.170844,497502,0.0,6,1024
11,12.134884,553539,0.0,6,1024
12,13.104786,606290,0.0,6,1024
13,14.251992,661271,0.0,6,1024
14,15.498222,715779,0.0,6,1024
15,16.741094,770995,0.0,6,1024
16,17.868114,825106,0.0,5,1024
17,19.055396,883609,0.0,5,1024
18,20.191318,940356,0.0,5,1024
19,21.289718,993405,0.0,5,1024
20,22.33721,1043712,0.0,5,1024
