gen,time,evals,best_fit,best_size,pop_size
1,1.628461,22988,0.0,8,1024
2,2.445472,41473,0.0,4,1024
3,3.101383,63310,0.0,6,1024
4,3.957429,94284,0.0,7,1024
5,4.816879,123522,0.0,7,1024
6,5.648855,149922,0.0,7,1024
7,6.47012,173449,0.0,7,1024
8,6.977142,179206,0.0,7,1024
9,7.386799,180738,0.0,7,1024
10,7.831068,184013,0.0,7,1024
11,8.294909,187505,0.0,7,1024
12,8.735088,189894,0.0,7,1024
13,9.222042,194768,0.0,7,1024
14,9.781539,202238,0.0,7,1024
15,10.326367,207740,0.0,7,1024
16,10.813938,211523,0.0,7,1024
17,11.284456,215072,0.0,7,1024
18,11.728548,217484,0.0,7,1024
19,12.259407,223470,0.0,7,1024
20,12.798118,230088,0.0,7,1024
21,13.378777,237680,0.0,7,1024
22,13.946326,244947,0.0,7,1024
23,14.563396,252991,0.0,7,1024
24,15.070937,257888,0.0,7,1024
25,15.62133,264391,0.0,7,1024
26,16.121712,269122,0.0,7,1024
27,16.639801,273837,0.0,7,1024
28,17.083643,275414,0.0,7,1024
29,17.532348,276962,0.0,7,1024
30,18.073551,282571,0.0,7,1024
31,18.740127,292806,0.0,7,1024
32,19.402575,303093,0.0,7,1024
33,20.009049,311287,0.0,7,1024
34,20.456329,312892,0.0,7,1024
35,20.881592,314446,0.0,7,1024
36,21.424047,320541,0.0,7,1024
37,21.970801,325440,0.0,7,1024
38,22.607444,334873,0.0,7,1024
39,23.241671,343828,0.0,7,1024
40,23.692794,345571,0.0,7,1024
41,24.123246,347149,0.0,7,1024
42,24.591194,350735,0.0,7,1024
43,25.054812,352358,0.0,7,1024
44,25.623236,358343,0.0,7,1024
45,26.297075,368432,0.0,7,1024
46,26.931151,377893,0.0,7,1024
47,27.583917,387537,0.0,7,1024
48,28.059853,389565,0.0,7,1024
49,28.529955,391386,0.0,7,1024
50,28.983646,392964,0.0,7,1024
51,29.473449,394513,0.0,7,1024
52,29.94736,396444,0.0,7,1024
53,30.551036,403847,0.0,7,1024
54,31.257918,415158,0.0,7,1024
55,31.983555,426086,0.0,7,1024
56,32.598606,433499,0.0,7,1024
57,33.328763,444864,0.0,7,1024
58,33.82466,446958,0.0,7,1024
59,34.313333,448850,0.0,7,1024
60,34.927227,455880,0.0,7,1024
61,35.438148,458117,0.0,7,1024
62,36.039916,464827,0.0,7,1024
63,36.498342,466479,0.0,7,1024
64,36.963021,468613,0.0,7,1024
65,37.44999,470760,0.0,7,1024
66,37.923141,472567,0.0,7,1024
67,38.39523,474459,0.0,7,1024
68,39.031416,483556,0.0,7,1024
69,39.75705,495202,0.0,7,1024
70,40.450912,506123,0.0,7,1024
71,41.125228,515888,0.0,7,1024
72,41.765243,524558,0.0,7,1024
73,42.236599,526543,0.0,7,1024
74,42.711735,528808,0.0,7,1024
75,43.198547,531207,0.0,7,1024
76,43.677821,533515,0.0,7,1024
77,44.177463,535594,0.0,7,1024
78,44.767228,542790,0.0,7,1024
79,45.240134,544543,0.0,7,1024
80,45.689195,546083,0.0,7,1024
81,46.247365,551876,0.0,7,1024
82,46.950658,563567,0.0,7,1024
83,47.653508,575075,0.0,7,1024
84,48.248635,581430,0.0,7,1024
85,48.730266,583011,0.0,7,1024
86,49.216796,585110,0.0,7,1024
87,49.667737,586842,0.0,7,1024
88,50.118113,588401,0.0,7,1024
89,50.582975,589939,0.0,7,1024
90,51.045805,591484,0.0,7,1024
91,51.527506,593538,0.0,7,1024
92,51.992822,595807,0.0,7,1024
93,52.675815,605360,0.0,7,1024
94,53.380431,616961,0.0,7,1024
95,54.080684,628020,0.0,7,1024
96,54.575665,630360,0.0,7,1024
97,55.244635,639928,0.0,7,1024
98,55.897358,648722,0.0,7,1024
99,56.473712,654398,0.0,7,1024
