gen,time,evals,best_fit,best_size,pop_size
1,1.507476,22338,0.0,3,1024
2,2.391787,41583,0.0,6,1024
3,2.871202,46258,0.0,6,1024
4,3.384902,59173,0.0,6,1024
5,4.050599,89102,0.0,6,1024
6,4.705029,118933,0.0,6,1024
7,5.380871,149494,0.0,6,1024
8,5.968482,172139,0.0,6,1024
9,6.575892,198868,0.0,6,1024
10,7.219195,227143,0.0,6,1024
11,7.860482,256833,0.0,6,1024
12,8.462939,286064,0.0,6,1024
13,9.106446,314933,0.0,6,1024
14,9.736903,338332,0.0,6,1024
15,10.314121,360192,0.0,6,1024
16,10.862818,374371,0.0,6,1024
17,11.486949,398271,0.0,6,1024
18,12.104621,424880,0.0,6,1024
19,12.742821,451433,0.0,6,1024
20,13.353796,477607,0.0,6,1024
21,13.956833,500524,0.0,6,1024
22,14.561772,524176,0.0,6,1024
23,15.209521,551415,0.0,6,1024
24,15.827848,577515,0.0,6,1024
25,16.487965,605093,0.0,6,1024
26,17.162272,633450,0.0,6,1024
27,17.773029,657211,0.0,6,1024
28,18.397012,682462,0.0,6,1024
29,19.02841,708657,0.0,6,1024
30,19.618904,731048,0.0,6,1024
31,20.210886,752367,0.0,6,1024
32,20.831308,777847,0.0,6,1024
33,21.495341,805423,0.0,6,1024
34,22.135851,831854,0.0,6,1024
35,22.811914,859357,0.0,6,1024
36,23.449276,886646,0.0,6,1024
37,24.080423,913048,0.0,6,1024
38,24.708663,938725,0.0,6,1024
39,25.323772,960703,0.0,6,1024
40,25.934028,986201,0.0,6,1024
41,26.539655,1005003,0.0,6,1024
