gen,time,evals,best_fit,best_size,pop_size
1,1.633695,22532,0.0,5,1024
2,2.560742,43567,0.0,5,1024
3,3.227365,61673,0.0,4,1024
4,4.154429,94442,0.0,4,1024
5,5.108114,126431,0.0,4,1024
6,5.933783,155160,0.0,3,1024
7,6.613549,178937,0.0,3,1024
8,7.307115,206280,0.0,3,1024
9,8.012994,234365,0.0,3,1024
10,8.729799,262070,0.0,4,1024
11,9.478765,292624,0.0,4,1024
12,10.187859,321933,0.0,3,1024
13,10.893806,351158,0.0,3,1024
14,11.611263,380230,0.0,3,1024
15,12.317487,408342,0.0,3,1024
16,13.011112,436367,0.0,3,1024
17,13.728666,465225,0.0,3,1024
18,14.399745,492023,0.0,3,1024
19,15.061383,518978,0.0,3,1024
20,15.695808,544404,0.0,3,1024
21,16.305816,570436,0.0,3,1024
22,16.953681,597587,0.0,3,1024
23,17.602016,622979,0.0,3,1024
24,18.222445,644305,0.0,3,1024
25,18.843617,668769,0.0,3,1024
26,19.412406,683850,0.0,3,1024
27,19.99321,704865,0.0,3,1024
28,20.576781,728207,0.0,3,1024
29,21.159396,749949,0.0,3,1024
30,21.762257,769777,0.0,3,1024
31,22.399786,792759,0.0,3,1024
32,23.03562,819377,0.0,3,1024
33,23.666244,844934,0.0,3,1024
34,24.266489,869079,0.0,3,1024
35,24.890038,892082,0.0,3,1024
36,25.510803,916606,0.0,3,1024
37,26.10902,939118,0.0,3,1024
38,26.750371,964613,0.0,3,1024
39,27.39579,989729,0.0,3,1024
40,28.026913,1015092,0.0,3,1024
