gen,time,evals,best_fit,best_size,pop_size
1,1.566357,24123,0.0,6,1024
2,2.369724,39995,0.0,6,1024
3,2.912402,46946,0.0,6,1024
4,3.519105,64857,0.0,5,1024
5,4.313092,94695,0.0,5,1024
6,5.051117,124707,0.0,5,1024
7,5.748723,154547,0.0,5,1024
8,6.423958,182820,0.0,5,1024
9,7.083284,208716,0.0,5,1024
10,7.757772,237743,0.0,5,1024
11,8.456599,267591,0.0,5,1024
12,9.057698,289887,0.0,5,1024
13,9.680035,316504,0.0,5,1024
14,10.379469,348059,0.0,5,1024
15,11.058806,377528,0.0,5,1024
16,11.730124,406098,0.0,5,1024
17,12.401198,433423,0.0,5,1024
18,13.081386,462258,0.0,5,1024
19,13.749628,491172,0.0,5,1024
20,14.326063,508425,0.0,5,1024
21,15.012236,536105,0.0,5,1024
22,15.722012,567111,0.0,5,1024
23,16.454808,596573,0.0,5,1024
24,17.187651,624216,0.0,5,1024
25,17.79501,639705,0.0,5,1024
26,18.345075,653287,0.0,5,1024
27,18.945926,672337,0.0,5,1024
28,19.622451,698721,0.0,5,1024
29,20.30134,725176,0.0,5,1024
30,21.020946,752782,0.0,5,1024
31,21.73476,779171,0.0,5,1024
32,22.453561,808529,0.0,5,1024
33,23.155071,838090,0.0,5,1024
34,23.847951,864569,0.0,5,1024
35,24.558839,892734,0.0,5,1024
36,25.267112,922326,0.0,5,1024
37,25.983387,949326,0.0,5,1024
38,26.666298,974712,0.0,5,1024
39,27.351868,1001321,0.0,5,1024
