gen,time,evals,best_fit,best_size,pop_size
1,1.732474,24447,0.0,8,1024
2,2.559103,42606,0.0,8,1024
3,3.109905,50659,0.0,8,1024
4,3.7223,71842,0.0,8,1024
5,4.560851,100710,0.0,6,1024
6,5.20988,126155,0.0,4,1024
7,5.844939,146030,0.0,4,1024
8,6.334714,159703,0.0,4,1024
9,7.025705,183815,0.0,4,1024
10,7.642981,207846,0.0,4,1024
11,8.301276,231698,0.0,4,1024
12,8.907645,254211,0.0,4,1024
13,9.557169,275853,0.0,4,1024
14,10.136525,291291,0.0,4,1024
15,10.624162,297179,0.0,4,1024
16,11.136155,314743,0.0,4,1024
17,11.762965,334209,0.0,4,1024
18,12.228789,341100,0.0,4,1024
19,12.802547,354758,0.0,4,1024
20,13.322654,373816,0.0,4,1024
21,13.816075,383660,0.0,4,1024
22,14.210167,386241,0.0,4,1024
23,14.70041,394508,0.0,4,1024
24,15.196153,406722,0.0,4,1024
25,15.633253,410792,0.0,4,1024
26,16.107507,423900,0.0,3,1024
27,16.694809,437555,0.0,3,1024
28,17.13729,444024,0.0,3,1024
29,17.674618,463032,0.0,3,1024
30,18.163509,483010,0.0,3,1024
31,18.683182,499154,0.0,3,1024
32,19.08258,503837,0.0,3,1024
33,19.580879,520799,0.0,3,1024
34,20.099579,540613,0.0,3,1024
35,20.659839,560513,0.0,3,1024
36,21.180657,579881,0.0,3,1024
37,21.723119,597031,0.0,3,1024
38,22.159933,609371,0.0,3,1024
39,22.638592,619630,0.0,3,1024
40,23.142786,636645,0.0,3,1024
41,23.661613,651230,0.0,3,1024
42,24.110497,660192,0.0,3,1024
43,24.637559,671564,0.0,3,1024
44,25.072039,680456,0.0,3,1024
45,25.580243,695374,0.0,3,1024
46,26.07395,707616,0.0,3,1024
47,26.566767,720186,0.0,3,1024
48,27.070649,732736,0.0,3,1024
49,27.577917,747581,0.0,3,1024
50,28.090471,760284,0.0,3,1024
51,28.615697,770594,0.0,3,1024
52,29.069741,773402,0.0,3,1024
53,29.492095,775460,0.0,3,1024
54,29.860722,777776,0.0,3,1024
55,30.355174,785694,0.0,3,1024
56,30.831707,794787,0.0,3,1024
57,31.327363,801967,0.0,3,1024
58,31.78301,809872,0.0,3,1024
59,32.297067,817116,0.0,3,1024
60,32.763945,822524,0.0,3,1024
61,33.250547,827039,0.0,3,1024
62,33.701453,833987,0.0,3,1024
63,34.257926,844012,0.0,3,1024
64,34.748819,852853,0.0,3,1024
65,35.294465,861618,0.0,3,1024
66,35.767653,870092,0.0,3,1024
67,36.28833,878549,0.0,3,1024
68,36.824173,888432,0.0,3,1024
69,37.372956,897848,0.0,3,1024
70,37.861995,907179,0.0,3,1024
71,38.407189,916476,0.0,3,1024
72,38.830705,919031,0.0,3,1024
73,39.291006,922725,0.0,3,1024
74,39.778001,932125,0.0,3,1024
75,40.283254,936538,0.0,3,1024
76,40.753506,940440,0.0,3,1024
77,41.314934,948566,0.0,3,1024
78,41.877664,960643,0.0,3,1024
79,42.476892,973786,0.0,3,1024
80,43.033346,985614,0.0,3,1024
81,43.614059,997019,0.0,3,1024
82,44.113978,1005809,0.0,3,1024
