gen,time,evals,best_fit,best_size,pop_size
1,1.785282,23931,0.0,4,1024
2,2.690461,43686,0.0,5,1024
3,3.311406,55761,0.0,5,1024
4,4.006948,80359,0.0,5,1024
5,4.875338,110470,0.0,5,1024
6,5.79567,138935,0.0,5,1024
7,6.629251,162752,0.0,5,1024
8,7.541017,191552,0.0,5,1024
9,8.501587,218174,0.0,5,1024
10,9.421382,239440,0.0,6,1024
11,10.330511,256353,0.0,6,1024
12,11.105092,272417,0.0,6,1024
13,11.737226,279540,0.0,6,1024
14,12.558727,292399,0.0,5,1024
15,13.313402,306071,0.0,5,1024
16,14.166201,319113,0.0,5,1024
17,15.012002,335764,0.0,5,1024
18,15.444069,338962,0.0,5,1024
19,15.978485,348012,0.0,5,1024
20,16.554753,359269,0.0,5,1024
21,17.182817,372144,0.0,5,1024
22,17.819313,385181,0.0,5,1024
23,18.415411,397351,0.0,5,1024
24,19.036477,410945,0.0,5,1024
25,19.699278,424925,0.0,5,1024
26,20.328225,439125,0.0,5,1024
27,20.967446,452837,0.0,5,1024
28,21.626376,467035,0.0,5,1024
29,22.272466,481388,0.0,5,1024
30,22.929247,495873,0.0,5,1024
31,23.604602,511007,0.0,5,1024
32,24.267312,525647,0.0,5,1024
33,24.971868,541383,0.0,5,1024
34,25.612755,554150,0.0,5,1024
35,26.229701,566052,0.0,5,1024
36,26.913814,580273,0.0,5,1024
37,27.569252,592785,0.0,5,1024
38,28.186251,604595,0.0,5,1024
39,28.888246,619176,0.0,5,1024
40,29.54062,632235,0.0,5,1024
41,30.224928,646045,0.0,5,1024
42,30.935406,661353,0.0,5,1024
43,31.638466,675687,0.0,5,1024
44,32.206048,685970,0.0,5,1024
45,32.806497,694555,0.0,5,1024
46,33.417493,706928,0.0,5,1024
47,34.143567,722796,0.0,5,1024
48,34.822222,737238,0.0,5,1024
49,35.507787,752411,0.0,5,1024
50,36.218282,768517,0.0,5,1024
51,36.946062,784420,0.0,5,1024
52,37.599497,798987,0.0,5,1024
53,38.301581,813703,0.0,5,1024
54,38.871892,822506,0.0,5,1024
55,39.293068,824329,0.0,5,1024
56,39.702087,826100,0.0,5,1024
57,40.16334,827893,0.0,5,1024
58,40.5823,829695,0.0,5,1024
59,41.161283,838371,0.0,5,1024
60,41.77271,848949,0.0,5,1024
61,42.39156,859630,0.0,5,1024
62,43.020214,871313,0.0,5,1024
63,43.676959,883104,0.0,5,1024
64,44.32122,894641,0.0,5,1024
65,44.932546,904790,0.0,5,1024
66,45.511755,915329,0.0,5,1024
67,46.175818,926353,0.0,5,1024
68,46.791061,937442,0.0,5,1024
69,47.454544,950193,0.0,5,1024
70,48.083205,960488,0.0,5,1024
71,48.568973,963768,0.0,5,1024
72,49.00714,966002,0.0,5,1024
73,49.450299,967863,0.0,5,1024
74,49.928776,970649,0.0,5,1024
75,50.376221,972473,0.0,5,1024
76,50.796767,974438,0.0,5,1024
77,51.335377,980406,0.0,5,1024
78,51.854799,985241,0.0,5,1024
79,52.385343,991579,0.0,5,1024
80,52.807477,993376,0.0,5,1024
81,53.423872,1002736,0.0,5,1024
