gen,time,evals,best_fit,best_size,pop_size
1,2.204816,38023,0.0,5,1024
2,3.448144,67166,0.0,5,1024
3,4.589022,94079,0.0,5,1024
4,6.161911,152807,0.0,5,1024
5,8.313867,220172,0.0,5,1024
6,10.255609,288965,0.0,5,1024
7,11.990928,347546,0.0,5,1024
8,13.266542,388938,0.0,5,1024
9,14.496646,435556,0.0,5,1024
10,15.648218,488317,0.0,5,1024
11,16.90031,537002,0.0,5,1024
12,17.958082,586566,0.0,5,1024
13,18.86764,633007,0.0,5,1024
14,19.748966,681888,0.0,5,1024
15,20.669707,731116,0.0,5,1024
16,21.544483,781324,0.0,5,1024
17,22.392399,814572,0.0,5,1024
18,23.265232,863062,0.0,5,1024
19,24.313296,913250,0.0,5,1024
20,25.191012,961071,0.0,5,1024
21,26.09409,1008594,0.0,5,1024
