gen,time,evals,best_fit,best_size,pop_size
1,2.021276,36587,0.0,3,1024
2,3.037813,59558,0.0,3,1024
3,3.863441,79832,0.0,3,1024
4,4.883515,130585,0.0,3,1024
5,5.984852,191444,0.0,3,1024
6,7.009467,250688,0.0,3,1024
7,7.997606,305989,0.0,3,1024
8,9.013818,362208,0.0,3,1024
9,10.037584,420046,0.0,3,1024
10,11.039337,477107,0.0,3,1024
11,12.094073,534187,0.0,3,1024
12,13.079297,587481,0.0,3,1024
13,14.052316,641369,0.0,3,1024
14,15.115751,700552,0.0,3,1024
15,16.133556,758484,0.0,3,1024
16,17.107918,811290,0.0,3,1024
17,18.106486,863544,0.0,3,1024
18,19.109557,918682,0.0,3,1024
19,20.095246,972614,0.0,3,1024
20,21.089052,1026325,0.0,3,1024
