gen,time,evals,best_fit,best_size,pop_size
1,2.092462,36971,0.0,4,1024
2,2.976883,55550,0.0,6,1024
3,3.859207,82454,0.0,6,1024
4,5.16031,143059,0.0,6,1024
5,6.502688,206801,0.0,6,1024
6,7.851668,267466,0.0,3,1024
7,9.092285,311050,0.0,3,1024
8,10.338944,351563,0.0,3,1024
9,11.479977,384203,0.0,3,1024
10,12.642758,419845,0.0,3,1024
11,13.880009,457298,0.0,3,1024
12,15.057668,496762,0.0,8,1024
13,16.233644,539343,0.0,8,1024
14,17.289354,585821,0.0,8,1024
15,18.248793,632047,0.0,8,1024
16,19.204451,678236,0.0,8,1024
17,20.174551,726327,0.0,8,1024
18,21.288144,775605,0.0,8,1024
19,22.360801,820832,0.0,8,1024
20,23.593699,864857,0.0,8,1024
21,24.71086,905925,0.0,8,1024
22,25.805639,952643,0.0,8,1024
23,26.942963,1000128,0.0,8,1024
