gen,time,evals,best_fit,best_size,pop_size
1,2.067391,35241,0.0,11,1024
2,3.162245,59646,0.0,3,1024
3,4.108872,85366,0.0,10,1024
4,5.33311,143881,0.0,7,1024
5,6.565369,206450,0.0,7,1024
6,7.690831,265719,0.0,3,1024
7,8.863664,326318,0.0,4,1024
8,10.031101,383121,0.0,6,1024
9,11.159881,440030,0.0,6,1024
10,12.42173,494058,0.0,6,1024
11,13.757326,549029,0.0,6,1024
12,14.980889,602479,0.0,6,1024
13,16.071535,651137,0.0,6,1024
14,16.968006,683367,0.0,6,1024
15,17.861119,715817,0.0,6,1024
16,18.756891,748826,0.0,6,1024
17,19.738518,799909,0.0,6,1024
18,20.747528,855083,0.0,6,1024
19,21.747558,906166,0.0,6,1024
20,22.643689,938324,0.0,6,1024
21,23.607714,989888,0.0,6,1024
22,24.611218,1046054,0.0,6,1024
