gen,time,evals,best_fit,best_size,pop_size
1,2.069445,36471,0.0,8,1024
2,3.27037,63665,0.0,5,1024
3,4.168554,86740,0.0,5,1024
4,5.253319,124225,0.0,6,1024
5,6.833858,184181,0.0,6,1024
6,8.348057,244055,0.0,6,1024
7,9.846534,302986,0.0,6,1024
8,11.208371,358853,0.0,6,1024
9,12.386772,412346,0.0,6,1024
10,13.638831,466663,0.0,5,1024
11,14.886948,518991,0.0,5,1024
12,16.153791,573410,0.0,5,1024
13,17.481868,627609,0.0,5,1024
14,18.953435,681768,0.0,7,1024
15,20.627947,736368,0.0,7,1024
16,22.3225,789700,0.0,7,1024
17,23.891808,842808,0.0,7,1024
18,25.439303,895879,0.0,7,1024
19,27.043769,948361,0.0,7,1024
20,28.577035,999607,0.0,7,1024
21,30.288901,1052343,0.0,7,1024
