gen,time,evals,best_fit,best_size,pop_size
1,2.022182,36859,0.0,3,1024
2,2.890637,56239,0.0,4,1024
3,3.71082,82573,0.0,6,1024
4,4.875092,141389,0.0,6,1024
5,6.154949,198830,0.0,6,1024
6,7.48754,255678,0.0,6,1024
7,8.694643,313058,0.0,6,1024
8,9.717622,359165,0.0,6,1024
9,10.723131,396789,0.0,6,1024
10,11.586019,429498,0.0,6,1024
11,12.633216,480731,0.0,6,1024
12,13.720274,535717,0.0,6,1024
13,14.836542,589424,0.0,6,1024
14,15.925683,642361,0.0,6,1024
15,16.867151,680524,0.0,6,1024
16,17.868865,726545,0.0,6,1024
17,18.971206,779640,0.0,6,1024
18,20.091053,833653,0.0,6,1024
19,21.202214,888043,0.0,6,1024
20,22.279364,938509,0.0,4,1024
21,23.36984,988408,0.0,4,1024
22,24.451893,1038103,0.0,4,1024
