gen,time,evals,best_fit,best_size,pop_size
1,2.008975,38546,0.0,6,1024
2,3.061005,63306,0.0,6,1024
3,3.823871,83446,0.0,5,1024
4,4.862308,138963,0.0,5,1024
5,6.048582,199427,0.0,1,1024
6,7.177571,259757,0.0,1,1024
7,8.185654,318819,0.0,1,1024
8,9.016307,356159,0.0,1,1024
9,9.768125,387963,0.0,1,1024
10,10.670337,440263,0.0,1,1024
11,11.637215,494342,0.0,1,1024
12,12.55465,544611,0.0,1,1024
13,13.388123,584771,0.0,1,1024
14,14.156076,616999,0.0,1,1024
15,14.974094,655308,0.0,1,1024
16,15.934398,708624,0.0,1,1024
17,16.889364,763430,0.0,1,1024
18,17.834978,818668,0.0,1,1024
19,18.726026,868016,0.0,1,1024
20,19.632458,919447,0.0,1,1024
21,20.56932,972291,0.0,1,1024
22,21.436522,1018120,0.0,1,1024
