gen,time,evals,best_fit,best_size,pop_size
1,1.994098,35752,0.0,7,1024
2,2.933183,60317,0.0,6,1024
3,3.889173,108439,0.0,3,1024
4,4.872017,169912,0.0,5,1024
5,5.81412,230447,0.0,5,1024
6,6.776347,290638,0.0,5,1024
7,7.704001,348213,0.0,5,1024
8,8.579039,402770,0.0,5,1024
9,9.410033,455874,0.0,5,1024
10,10.259502,504106,0.0,5,1024
11,11.103613,557780,0.0,5,1024
12,11.934868,609454,0.0,5,1024
13,12.756012,659552,0.0,5,1024
14,13.512264,697450,0.0,5,1024
15,14.295462,744234,0.0,5,1024
16,15.021981,781821,0.0,5,1024
17,15.789919,824013,0.0,5,1024
18,16.512493,857809,0.0,5,1024
19,17.259083,895530,0.0,5,1024
20,18.032914,940313,0.0,5,1024
21,18.841472,993499,0.0,5,1024
22,19.66362,1047590,0.0,5,1024
