gen,time,evals,best_fit,best_size,pop_size
1,0.906447,56371,0.015876,10,1024
2,1.92012,125936,0.00024,7,1024
3,3.069437,202669,9.2e-05,14,1024
4,4.239293,281093,4e-06,11,1024
5,5.356145,359138,0.0,14,1024
6,6.475209,437444,0.0,11,1024
7,7.573401,513603,0.0,10,1024
8,8.607604,585353,0.0,10,1024
9,9.654849,658229,0.0,10,1024
10,10.664738,728164,0.0,10,1024
11,11.710793,796701,0.0,10,1024
12,12.677887,861730,0.0,10,1024
13,13.642381,920926,0.0,10,1024
14,14.613319,980992,0.0,10,1024
15,15.663402,1045207,0.0,15,1024
