gen,time,evals,best_fit,best_size,pop_size
1,0.9017,55863,0.009322,9,1024
2,1.844065,122272,2e-06,8,1024
3,2.877291,196158,0.0,8,1024
4,3.924747,272152,0.0,13,1024
5,5.013579,350423,0.0,12,1024
6,6.057566,424611,0.0,10,1024
7,7.084633,497421,0.0,19,1024
8,8.109529,567375,0.0,12,1024
9,9.125533,638986,0.0,12,1024
10,10.138161,711797,0.0,12,1024
11,11.129299,777146,0.0,12,1024
12,12.110482,844251,0.0,12,1024
13,13.124532,913256,0.0,12,1024
14,14.068594,973870,0.0,12,1024
15,15.029566,1034508,0.0,12,1024
