gen,time,evals,best_fit,best_size,pop_size
1,0.676379,27330,0.00067,10,1024
2,1.337401,65053,0.000452,18,1024
3,2.068471,101427,0.000212,18,1024
4,2.76483,137878,7.4e-05,17,1024
5,3.543999,173897,0.0,12,1024
6,4.212384,207320,0.0,16,1024
7,4.929842,241191,0.0,17,1024
8,5.535205,272237,0.0,9,1024
9,6.232626,303125,0.0,8,1024
10,6.783393,328255,0.0,8,1024
11,7.382738,353427,0.0,14,1024
12,7.891476,379828,0.0,14,1024
13,8.525842,407925,0.0,14,1024
14,9.091939,436030,0.0,14,1024
15,9.732794,464083,0.0,14,1024
16,10.303856,492812,0.0,9,1024
17,10.943429,521489,0.0,9,1024
18,11.487765,549674,0.0,9,1024
19,12.121496,576663,0.0,9,1024
20,12.664555,604221,0.0,9,1024
21,13.317332,631019,0.0,13,1024
22,13.890776,657126,0.0,13,1024
23,14.558279,683866,0.0,13,1024
24,15.093048,708801,0.0,13,1024
25,15.737061,733885,0.0,13,1024
26,16.282908,758888,0.0,13,1024
27,16.918329,781803,0.0,13,1024
28,17.502757,805289,0.0,13,1024
29,18.147734,827668,0.0,13,1024
30,18.684086,850853,0.0,13,1024
31,19.291261,873451,0.0,13,1024
32,19.828914,896732,0.0,16,1024
33,20.436854,917999,0.0,16,1024
34,21.00249,939920,0.0,16,1024
35,21.663826,961930,0.0,16,1024
36,22.242268,984407,0.0,16,1024
37,22.879647,1007547,0.0,16,1024
