gen,time,evals,best_fit,best_size,pop_size
1,0.885265,56690,0.000528,14,1024
2,1.85891,125434,0.000192,8,1024
3,2.816778,195840,0.0,10,1024
4,3.781346,264017,0.0,10,1024
5,4.873431,347881,0.0,10,1024
6,5.992794,428868,0.0,10,1024
7,7.075571,509842,0.0,10,1024
8,8.075191,580667,0.0,10,1024
9,8.996957,639634,0.0,10,1024
10,9.939669,699691,0.0,10,1024
11,10.950283,768551,0.0,10,1024
12,11.957999,841061,0.0,10,1024
13,12.910451,910043,0.0,15,1024
14,13.869253,978968,0.0,15,1024
15,14.870435,1051709,0.0,15,1024
