gen,time,evals,best_fit,best_size,pop_size
1,0.673468,59155,0.00867,11,1024
2,1.436434,128758,3.9e-05,10,1024
3,2.212301,199632,0.0,10,1024
4,2.970123,263415,0.0,11,1024
5,3.704241,326014,0.0,11,1024
6,4.522194,405966,0.0,10,1024
7,5.262289,474129,0.0,11,1024
8,5.990653,538014,0.0,10,1024
9,6.71559,601580,0.0,10,1024
10,7.441616,665684,0.0,8,1024
11,8.1789,729898,0.0,11,1024
12,8.906828,794093,0.0,11,1024
13,9.682417,862255,0.0,11,1024
14,10.440042,928382,0.0,11,1024
15,11.198946,993128,0.0,11,1024
16,11.938753,1056917,0.0,8,1024
