gen,time,evals,best_fit,best_size,pop_size
1,0.962118,61191,0.0,11,1024
2,1.944383,130314,0.0,14,1024
3,3.001468,209316,0.0,8,1024
4,4.107211,291043,0.0,10,1024
5,5.194134,371652,0.0,8,1024
6,6.157686,439280,0.0,8,1024
7,7.080661,501031,0.0,10,1024
8,8.050136,569008,0.0,13,1024
9,9.013184,632239,0.0,10,1024
10,9.981695,694554,0.0,10,1024
11,10.960985,755262,0.0,10,1024
12,11.939085,820064,0.0,10,1024
13,12.936659,884731,0.0,10,1024
14,13.952093,949385,0.0,10,1024
15,14.947396,1012907,0.0,10,1024
