gen,time,evals,best_fit,best_size,pop_size
1,0.892388,58330,6e-05,23,1024
2,1.869145,127440,0.0,10,1024
3,2.841001,199343,0.0,10,1024
4,3.868701,274472,0.0,10,1024
5,4.869765,348636,0.0,10,1024
6,5.932876,426987,0.0,10,1024
7,6.955553,496909,0.0,13,1024
8,7.971049,565710,0.0,10,1024
9,9.000984,634687,0.0,10,1024
10,10.03402,704666,0.0,10,1024
11,11.10095,779278,0.0,10,1024
12,12.179018,853798,0.0,15,1024
13,13.227049,922996,0.0,10,1024
14,14.275711,992246,0.0,10,1024
15,15.326998,1059098,0.0,14,1024
