gen,time,evals,best_fit,best_size,pop_size
1,0.976239,58381,0.001127,19,1024
2,1.972154,129614,2.1e-05,8,1024
3,3.079191,207502,7e-06,8,1024
4,4.222022,287076,0.0,10,1024
5,5.361621,368746,0.0,10,1024
6,6.289165,438129,0.0,10,1024
7,7.297233,512399,0.0,10,1024
8,8.278423,585975,0.0,10,1024
9,9.277762,655966,0.0,10,1024
10,10.240124,724127,0.0,10,1024
11,11.255105,793555,0.0,10,1024
12,12.291269,862403,0.0,12,1024
13,13.336453,930610,0.0,12,1024
14,14.320948,997877,0.0,12,1024
15,15.358071,1068714,0.0,12,1024
