gen,time,evals,best_fit,best_size,pop_size
1,0.620236,26365,0.017015,9,1024
2,1.284378,61124,2.4e-05,8,1024
3,1.896216,93751,3e-06,14,1024
4,2.601143,129932,3e-06,14,1024
5,3.247418,164543,3e-06,14,1024
6,3.762205,183961,1e-06,9,1024
7,4.260507,204776,1e-06,9,1024
8,4.740578,224472,0.0,9,1024
9,5.168347,244594,0.0,11,1024
10,5.600669,265111,0.0,10,1024
11,6.031636,286904,0.0,10,1024
12,6.462061,307730,0.0,10,1024
13,6.889539,327199,0.0,15,1024
14,7.349263,350595,0.0,9,1024
15,7.815952,375601,0.0,9,1024
16,8.269474,399419,0.0,9,1024
17,8.750169,423851,0.0,9,1024
18,9.193652,447681,0.0,9,1024
19,9.654804,472289,0.0,10,1024
20,10.122933,496768,0.0,13,1024
21,10.617441,523332,0.0,13,1024
22,11.096753,548846,0.0,12,1024
23,11.596465,572320,0.0,14,1024
24,12.09589,596610,0.0,14,1024
25,12.580268,622136,0.0,9,1024
26,13.013505,644811,0.0,14,1024
27,13.437327,662944,0.0,14,1024
28,13.868531,680586,0.0,14,1024
29,14.313433,696756,0.0,9,1024
30,14.755287,710466,0.0,9,1024
31,15.21535,723860,0.0,9,1024
32,15.660749,736380,0.0,9,1024
33,16.103776,748330,0.0,9,1024
34,16.545486,760746,0.0,9,1024
35,16.963044,773096,0.0,9,1024
36,17.357301,784488,0.0,9,1024
37,17.767818,795529,0.0,17,1024
38,18.184319,806420,0.0,17,1024
39,18.615754,815978,0.0,17,1024
40,19.018507,823584,0.0,17,1024
41,19.401994,830199,0.0,17,1024
42,19.803261,837048,0.0,17,1024
43,20.198906,843588,0.0,17,1024
44,20.562109,849715,0.0,17,1024
45,20.952706,856524,0.0,17,1024
46,21.344366,863345,0.0,17,1024
47,21.754779,870735,0.0,17,1024
48,22.159793,877682,0.0,17,1024
49,22.543117,885011,0.0,17,1024
50,22.933442,892042,0.0,17,1024
51,23.303812,898101,0.0,17,1024
52,23.690503,905404,0.0,17,1024
53,24.073993,912142,0.0,17,1024
54,24.45368,919558,0.0,17,1024
55,24.850771,929204,0.0,17,1024
56,25.275501,940257,0.0,17,1024
57,25.718482,953072,0.0,17,1024
58,26.194447,970451,0.0,17,1024
59,26.677193,989555,0.0,17,1024
60,27.098669,1002637,0.0,17,1024
