dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-2,3,2.7548053597678573e-06,2.502853081845842e-06,0.9999999998643518,0.9999999998880297,0.000000+0.300000*((x0*sin(((x0*6.283167)/exp(-0.000003))))),0.3*x0*sin(6.28318584952927*x0),9,7,14.01779317855835,1.0_0.9_0.1_-1,afterfossize,False,True,False,False
