gen,time,evals,best_fit,best_size,pop_size
1,0.537311,28288,0.000346,13,1024
2,1.104806,65508,0.000346,13,1024
3,1.652598,102943,3e-06,16,1024
4,2.211995,139472,0.0,11,1024
5,2.725208,171199,0.0,13,1024
6,3.144947,191463,0.0,11,1024
7,3.563595,208538,0.0,12,1024
8,3.941546,224749,0.0,11,1024
9,4.346057,243837,0.0,14,1024
10,4.784948,267075,0.0,15,1024
11,5.278549,293655,0.0,17,1024
12,5.744081,318596,0.0,18,1024
13,6.25798,347922,0.0,22,1024
14,6.791292,378128,0.0,22,1024
15,7.320961,407926,0.0,22,1024
16,7.865248,438241,0.0,22,1024
17,8.273031,454384,0.0,17,1024
18,8.659872,468670,0.0,17,1024
19,9.065058,483277,0.0,17,1024
20,9.462242,498477,0.0,17,1024
21,9.834517,510138,0.0,17,1024
22,10.143289,517926,0.0,17,1024
23,10.478364,526013,0.0,17,1024
24,10.853293,539037,0.0,17,1024
25,11.243481,552562,0.0,17,1024
26,11.550626,557587,0.0,17,1024
27,11.862165,559666,0.0,17,1024
28,12.171741,561714,0.0,17,1024
29,12.44177,563762,0.0,17,1024
30,12.712765,565810,0.0,17,1024
31,12.996384,567858,0.0,17,1024
32,13.283389,569906,0.0,17,1024
33,13.569787,571954,0.0,17,1024
34,13.850892,574002,0.0,17,1024
35,14.137743,576050,0.0,17,1024
36,14.426879,578098,0.0,17,1024
37,14.748974,580146,0.0,17,1024
38,15.059648,582194,0.0,17,1024
39,15.336327,584242,0.0,17,1024
40,15.629197,586290,0.0,17,1024
41,15.911794,588338,0.0,17,1024
42,16.229851,590386,0.0,17,1024
43,16.537563,592434,0.0,17,1024
44,16.83026,594482,0.0,17,1024
45,17.113417,596530,0.0,17,1024
46,17.406335,598578,0.0,17,1024
47,17.724078,600626,0.0,17,1024
48,18.015591,602674,0.0,17,1024
49,18.313941,604722,0.0,17,1024
50,18.624534,606770,0.0,17,1024
51,18.926442,608818,0.0,17,1024
52,19.23602,610866,0.0,17,1024
53,19.543915,612914,0.0,17,1024
54,19.824426,614962,0.0,17,1024
55,20.114704,617010,0.0,17,1024
56,20.416906,619058,0.0,17,1024
57,20.72838,621106,0.0,17,1024
58,21.018644,623154,0.0,17,1024
59,21.31552,625202,0.0,17,1024
60,21.612197,627250,0.0,17,1024
61,21.90902,629298,0.0,17,1024
62,22.223709,631346,0.0,17,1024
63,22.54873,633394,0.0,17,1024
64,22.829184,635442,0.0,17,1024
65,23.127291,637490,0.0,17,1024
66,23.446622,639538,0.0,17,1024
67,23.741394,641586,0.0,17,1024
68,24.034388,643634,0.0,17,1024
69,24.329434,645682,0.0,17,1024
70,24.632699,647730,0.0,17,1024
71,24.930034,649778,0.0,17,1024
72,25.238269,651826,0.0,17,1024
73,25.539267,653874,0.0,17,1024
74,25.822289,655922,0.0,17,1024
75,26.141638,657970,0.0,17,1024
76,26.45356,660018,0.0,17,1024
77,26.750404,662066,0.0,17,1024
78,27.045561,664114,0.0,17,1024
79,27.347691,666162,0.0,17,1024
80,27.656444,668210,0.0,17,1024
81,27.955731,670258,0.0,17,1024
82,28.237436,672306,0.0,17,1024
83,28.542831,674354,0.0,17,1024
84,28.85301,676402,0.0,17,1024
85,29.153698,678450,0.0,17,1024
86,29.436753,680498,0.0,17,1024
87,29.738163,682546,0.0,17,1024
