gen,time,evals,best_fit,best_size,pop_size
1,0.674331,27590,0.006575,9,1024
2,1.334922,63696,0.005208,18,1024
3,2.052955,99673,0.002355,17,1024
4,2.714699,135579,0.002104,13,1024
5,3.418025,171563,0.002082,13,1024
6,3.974113,198582,0.001095,10,1024
7,4.485587,211264,0.001095,10,1024
8,4.889752,218007,2.2e-05,13,1024
9,5.32821,224186,8e-06,13,1024
10,5.715278,231161,8e-06,13,1024
11,6.152944,237938,8e-06,13,1024
12,6.554636,245774,8e-06,13,1024
13,7.041664,255296,8e-06,13,1024
14,7.509232,267156,8e-06,13,1024
15,8.035754,283256,8e-06,13,1024
16,8.510752,303423,8e-06,13,1024
17,9.012278,323366,2e-06,14,1024
18,9.430487,335772,0.0,10,1024
19,9.909946,347981,0.0,10,1024
20,10.347547,360653,0.0,10,1024
21,10.751224,369043,0.0,12,1024
22,11.118883,378292,0.0,12,1024
23,11.557481,388508,0.0,12,1024
24,11.961533,401144,0.0,12,1024
25,12.4106,416879,0.0,12,1024
26,12.843087,434641,0.0,12,1024
27,13.352176,454252,0.0,12,1024
28,13.78309,472104,0.0,12,1024
29,14.242302,486933,0.0,12,1024
30,14.659542,501568,0.0,12,1024
31,15.103533,515429,0.0,12,1024
32,15.501589,529394,0.0,12,1024
33,15.958522,542962,0.0,12,1024
34,16.368648,556249,0.0,12,1024
35,16.807144,570146,0.0,12,1024
36,17.204637,583797,0.0,12,1024
37,17.673774,599930,0.0,12,1024
38,18.118092,617299,0.0,12,1024
39,18.597317,634731,0.0,12,1024
40,19.046451,650427,0.0,12,1024
41,19.555706,665875,0.0,12,1024
42,19.993401,680757,0.0,12,1024
43,20.467604,696236,0.0,12,1024
44,20.917978,716894,0.0,12,1024
45,21.376447,731971,0.0,12,1024
46,21.808709,745327,0.0,15,1024
47,22.28045,758680,0.0,13,1024
48,22.703615,771746,0.0,12,1024
49,23.162291,784621,0.0,12,1024
50,23.587587,797391,0.0,12,1024
51,24.058516,810069,0.0,12,1024
52,24.476149,822546,0.0,12,1024
53,24.951713,835034,0.0,12,1024
54,25.387928,847535,0.0,12,1024
55,25.828474,860084,0.0,12,1024
56,26.232691,872574,0.0,12,1024
57,26.696985,885076,0.0,12,1024
58,27.104786,897493,0.0,15,1024
59,27.579071,909844,0.0,15,1024
60,28.005909,921984,0.0,15,1024
61,28.48399,934224,0.0,12,1024
62,28.90234,946432,0.0,12,1024
63,29.361811,958628,0.0,12,1024
64,29.763221,970770,0.0,12,1024
65,30.22525,982917,0.0,12,1024
66,30.648581,995079,0.0,12,1024
67,31.111761,1007268,0.0,12,1024
