gen,time,evals,best_fit,best_size,pop_size
1,0.581304,26048,0.005257,16,1024
2,1.237199,60940,0.001631,14,1024
3,1.826417,96921,0.000241,14,1024
4,2.430545,131846,4e-06,16,1024
5,2.905412,153330,4e-06,16,1024
6,3.247299,158670,4e-06,16,1024
7,3.589381,163962,4e-06,12,1024
8,3.919722,169802,4e-06,12,1024
9,4.281497,177163,0.0,10,1024
10,4.674012,187071,0.0,11,1024
11,5.125618,203735,0.0,8,1024
12,5.655327,229653,0.0,8,1024
13,6.181023,258598,0.0,8,1024
14,6.640692,279358,0.0,10,1024
15,7.105998,301144,0.0,10,1024
16,7.565863,323286,0.0,10,1024
17,8.026986,346572,0.0,10,1024
18,8.481262,368374,0.0,10,1024
19,8.921508,390585,0.0,8,1024
20,9.393131,413092,0.0,8,1024
21,9.863597,436582,0.0,8,1024
22,10.318144,460621,0.0,8,1024
23,10.793383,484728,0.0,8,1024
24,11.250164,509951,0.0,8,1024
25,11.721886,535468,0.0,12,1024
26,12.170346,558356,0.0,12,1024
27,12.629198,582473,0.0,12,1024
28,13.159759,609522,0.0,12,1024
29,13.677896,637372,0.0,12,1024
30,14.16461,662344,0.0,12,1024
31,14.701314,691199,0.0,12,1024
32,15.224905,719742,0.0,12,1024
33,15.760315,748949,0.0,12,1024
34,16.291354,778589,0.0,12,1024
35,16.851718,811156,0.0,12,1024
36,17.410824,843160,0.0,12,1024
37,17.951249,872083,0.0,12,1024
38,18.494873,901985,0.0,12,1024
39,19.002182,928639,0.0,12,1024
40,19.50702,954790,0.0,12,1024
41,20.019286,980451,0.0,12,1024
42,20.529408,1005943,0.0,12,1024
