gen,time,evals,best_fit,best_size,pop_size
1,0.926883,57781,0.001736,10,1024
2,2.007395,128105,0.0,9,1024
3,3.04079,202970,0.0,9,1024
4,4.063052,270815,0.0,9,1024
5,5.054623,339406,0.0,6,1024
6,6.008595,402808,0.0,6,1024
7,6.909285,460525,0.0,6,1024
8,7.747252,512993,0.0,16,1024
9,8.556988,561752,0.0,6,1024
10,9.348956,599636,0.0,6,1024
11,10.195499,653322,0.0,12,1024
12,10.9968,701641,0.0,13,1024
13,11.879589,755052,0.0,13,1024
14,12.806568,813526,0.0,15,1024
15,13.852379,878195,0.0,17,1024
16,15.008902,955687,0.0,16,1024
17,16.189025,1031724,0.0,17,1024
