gen,time,evals,best_fit,best_size,pop_size
1,0.387543,26533,0.015143,14,1024
2,0.836277,61537,0.001042,10,1024
3,1.274653,98413,0.000582,10,1024
4,1.753805,134588,3.3e-05,15,1024
5,2.218157,172548,1e-06,12,1024
6,2.6617,208632,0.0,8,1024
7,3.050268,237851,0.0,11,1024
8,3.425358,267929,0.0,10,1024
9,3.801208,293300,0.0,10,1024
10,4.146422,316401,0.0,10,1024
11,4.460734,336483,0.0,10,1024
12,4.765625,356383,0.0,10,1024
13,5.072707,376524,0.0,10,1024
14,5.419778,401148,0.0,10,1024
15,5.769101,423602,0.0,10,1024
16,6.075592,443951,0.0,12,1024
17,6.448822,466360,0.0,12,1024
18,6.766672,487852,0.0,12,1024
19,7.127628,507294,0.0,12,1024
20,7.43839,527272,0.0,14,1024
21,7.786777,546241,0.0,12,1024
22,8.137049,566959,0.0,12,1024
23,8.518181,588826,0.0,12,1024
24,8.90732,612126,0.0,17,1024
25,9.289347,634943,0.0,17,1024
26,9.654481,658804,0.0,19,1024
27,10.039055,683224,0.0,19,1024
28,10.420537,707382,0.0,14,1024
29,10.779828,731306,0.0,18,1024
30,11.111085,752365,0.0,18,1024
31,11.45907,773028,0.0,18,1024
32,11.801519,795669,0.0,18,1024
33,12.142833,815589,0.0,18,1024
34,12.506319,838416,0.0,18,1024
35,12.859225,860586,0.0,16,1024
36,13.239065,883925,0.0,18,1024
37,13.62059,907061,0.0,18,1024
38,13.983933,930455,0.0,18,1024
39,14.358991,953470,0.0,18,1024
40,14.736948,976993,0.0,18,1024
41,15.107234,1001269,0.0,18,1024
