gen,time,evals,best_fit,best_size,pop_size
1,0.539759,27301,0.014264,10,1024
2,1.096237,63416,0.010274,9,1024
3,1.681678,99598,0.005466,19,1024
4,2.262681,134162,0.005466,19,1024
5,2.789252,164167,0.002254,11,1024
6,3.194631,178642,0.002254,11,1024
7,3.492364,183081,0.002254,11,1024
8,3.799063,187704,0.002254,15,1024
9,4.114875,192325,0.002254,15,1024
10,4.460319,198860,0.002254,15,1024
11,4.83742,212408,0.002254,15,1024
12,5.22261,232564,0.002254,15,1024
13,5.587756,246556,0.002254,15,1024
14,5.911826,255762,0.002254,15,1024
15,6.290263,270759,0.000501,22,1024
16,6.627341,281053,0.000353,20,1024
17,6.970474,292232,0.000353,20,1024
18,7.33548,304483,0.000353,20,1024
19,7.709728,319367,0.000353,20,1024
20,8.052052,335860,0.000324,20,1024
21,8.360613,350183,0.000324,20,1024
22,8.758246,367059,0.000324,20,1024
23,9.128348,383259,0.000324,20,1024
24,9.471239,396256,0.000324,20,1024
25,9.875459,415725,0.000288,18,1024
26,10.268252,431355,0.000288,18,1024
27,10.611801,439703,0.000288,18,1024
28,10.919484,442793,0.000288,18,1024
29,11.257689,451643,0.000288,18,1024
30,11.617916,460886,0.000288,18,1024
31,11.908816,462055,0.000288,18,1024
32,12.158719,463079,0.000288,18,1024
33,12.422837,464103,0.000288,18,1024
34,12.66883,465127,0.000288,18,1024
35,12.912858,466151,0.000288,18,1024
36,13.16372,467175,0.000288,18,1024
37,13.414245,468199,0.000288,18,1024
38,13.690994,469223,0.000288,18,1024
39,13.957108,470247,0.000288,18,1024
40,14.237481,471271,0.000288,18,1024
41,14.546521,472295,0.000288,18,1024
42,14.808129,473319,0.000288,18,1024
43,15.082516,474343,0.000288,18,1024
44,15.353841,475367,0.000288,18,1024
45,15.641971,476391,0.000288,18,1024
46,15.902932,477415,0.000288,18,1024
47,16.197696,478439,0.000288,18,1024
48,16.459565,479463,0.000288,18,1024
49,16.71177,480487,0.000288,18,1024
50,16.946636,481511,0.000288,18,1024
51,17.205239,482535,0.000288,18,1024
52,17.455318,483559,0.000288,18,1024
53,17.710576,484583,0.000288,18,1024
54,17.984271,485607,0.000288,18,1024
55,18.275752,486631,0.000288,18,1024
56,18.560846,487655,0.000288,18,1024
57,18.828491,488679,0.000288,18,1024
58,19.10034,489703,0.000288,18,1024
59,19.382819,490727,0.000288,18,1024
60,19.631714,491751,0.000288,18,1024
61,19.897608,492775,0.000288,18,1024
62,20.177917,493799,0.000288,18,1024
63,20.453129,494823,0.000288,18,1024
64,20.70412,495847,0.000288,18,1024
65,20.967292,496871,0.000288,18,1024
66,21.224598,497895,0.000288,18,1024
67,21.474252,498919,0.000288,18,1024
68,21.715,499943,0.000288,18,1024
69,21.97729,500967,0.000288,18,1024
70,22.252363,501991,0.000288,18,1024
71,22.550338,503015,0.000288,18,1024
72,22.837884,504039,0.000288,18,1024
73,23.129528,505063,0.000288,18,1024
74,23.374177,506087,0.000288,18,1024
75,23.622133,507111,0.000288,18,1024
76,23.881823,508135,0.000288,18,1024
77,24.147119,509159,0.000288,18,1024
78,24.434803,510183,0.000288,18,1024
79,24.713618,511207,0.000288,18,1024
80,24.965483,512231,0.000288,18,1024
81,25.205195,513255,0.000288,18,1024
82,25.441023,514279,0.000288,18,1024
83,25.695455,515303,0.000288,18,1024
84,25.98481,516327,0.000288,18,1024
85,26.232746,517351,0.000288,18,1024
86,26.517166,518375,0.000288,18,1024
87,26.790745,519399,0.000288,18,1024
88,27.077765,520423,0.000288,18,1024
89,27.366134,521447,0.000288,18,1024
90,27.640796,522471,0.000288,18,1024
91,27.934182,523495,0.000288,18,1024
92,28.174867,524519,0.000288,18,1024
93,28.441919,525543,0.000288,18,1024
94,28.736624,526567,0.000288,18,1024
95,28.987342,527591,0.000288,18,1024
96,29.225637,528615,0.000288,18,1024
97,29.486734,529639,0.000288,18,1024
98,29.726202,530663,0.000288,18,1024
99,30.016469,531687,0.000288,18,1024
100,30.286579,532711,0.000288,18,1024
101,30.589666,533735,0.000288,18,1024
102,30.860797,534759,0.000288,18,1024
103,31.122685,535783,0.000288,18,1024
104,31.414707,536807,0.000288,18,1024
105,31.717629,537831,0.000288,18,1024
106,31.97432,538855,0.000288,18,1024
107,32.234002,539879,0.000288,18,1024
108,32.489211,540903,0.000288,18,1024
109,32.730928,541927,0.000288,18,1024
110,32.982246,542951,0.000288,18,1024
111,33.252819,543975,0.000288,18,1024
