gen,time,evals,best_fit,best_size,pop_size
1,0.444604,27630,0.01525,11,1024
2,0.998534,63256,0.006746,15,1024
3,1.503546,98472,0.001664,8,1024
4,2.041048,131751,0.000265,8,1024
5,2.44968,158875,1.6e-05,9,1024
6,2.806118,176026,6e-06,12,1024
7,3.094111,183895,0.0,11,1024
8,3.370961,191572,0.0,14,1024
9,3.679925,200463,0.0,14,1024
10,3.985533,210732,0.0,15,1024
11,4.308359,223757,0.0,11,1024
12,4.683881,243675,0.0,10,1024
13,5.098245,269725,0.0,9,1024
14,5.510173,296676,0.0,9,1024
15,5.922809,316228,0.0,9,1024
16,6.27587,333195,0.0,9,1024
17,6.632215,349655,0.0,8,1024
18,6.988395,366025,0.0,8,1024
19,7.354106,382561,0.0,8,1024
20,7.690276,397900,0.0,8,1024
21,8.086031,419790,0.0,8,1024
22,8.506133,445598,0.0,8,1024
23,8.957993,473533,0.0,13,1024
24,9.404207,504641,0.0,12,1024
25,9.84763,535259,0.0,12,1024
26,10.250758,564879,0.0,12,1024
27,10.673432,591145,0.0,15,1024
28,11.037876,611822,0.0,15,1024
29,11.408504,629499,0.0,15,1024
30,11.747948,645820,0.0,15,1024
31,12.097967,661654,0.0,15,1024
32,12.430296,676612,0.0,15,1024
33,12.79277,691543,0.0,15,1024
34,13.140064,706312,0.0,15,1024
35,13.468904,720913,0.0,15,1024
36,13.777145,735376,0.0,15,1024
37,14.112409,749382,0.0,15,1024
38,14.444113,763617,0.0,15,1024
39,14.778771,777429,0.0,15,1024
40,15.119623,791047,0.0,15,1024
41,15.474182,804994,0.0,15,1024
42,15.806785,818939,0.0,12,1024
43,16.166041,832828,0.0,12,1024
44,16.503593,846826,0.0,12,1024
45,16.821075,861032,0.0,12,1024
46,17.149791,875255,0.0,12,1024
47,17.495614,889467,0.0,12,1024
48,17.850668,903639,0.0,12,1024
49,18.197839,917964,0.0,15,1024
50,18.532472,932395,0.0,15,1024
51,18.878108,946676,0.0,15,1024
52,19.233916,960958,0.0,15,1024
53,19.585443,975420,0.0,15,1024
54,19.927776,989883,0.0,15,1024
55,20.256025,1004280,0.0,15,1024
