gen,time,evals,best_fit,best_size,pop_size
1,1.022044,58284,0.00637,15,1024
2,2.085161,127464,0.002447,12,1024
3,3.288183,200985,0.000109,14,1024
4,4.437978,273200,2e-06,15,1024
5,5.580356,348176,0.0,14,1024
6,6.687164,423363,0.0,10,1024
7,7.767718,493503,0.0,15,1024
8,8.845501,564588,0.0,9,1024
9,9.946094,632642,0.0,10,1024
10,11.002285,695320,0.0,10,1024
11,12.099527,760828,0.0,10,1024
12,13.178984,825672,0.0,12,1024
13,14.292254,892042,0.0,12,1024
14,15.387596,959244,0.0,18,1024
15,16.515198,1027472,0.0,18,1024
