gen,time,evals,best_fit,best_size,pop_size
1,0.637951,28027,0.000322,9,1024
2,1.241381,65033,9e-06,10,1024
3,1.904429,102083,9e-06,10,1024
4,2.524298,139191,9e-06,10,1024
5,3.137051,172026,0.0,17,1024
6,3.678468,200646,0.0,12,1024
7,4.163076,226532,0.0,10,1024
8,4.642195,249567,0.0,10,1024
9,5.125168,274822,0.0,10,1024
10,5.584411,294880,0.0,10,1024
11,5.960626,302879,0.0,19,1024
12,6.30594,305450,0.0,19,1024
13,6.658971,308849,0.0,17,1024
14,7.023294,316595,0.0,15,1024
15,7.401318,330057,0.0,18,1024
16,7.83541,347396,0.0,18,1024
17,8.264999,363127,0.0,18,1024
18,8.701009,378365,0.0,18,1024
19,9.133413,392667,0.0,18,1024
20,9.550707,407067,0.0,18,1024
21,10.011038,421998,0.0,18,1024
22,10.454213,437243,0.0,18,1024
23,10.903881,451488,0.0,18,1024
24,11.360167,468410,0.0,20,1024
25,11.809968,484549,0.0,24,1024
26,12.271605,503359,0.0,18,1024
27,12.726927,522535,0.0,24,1024
28,13.187455,541269,0.0,22,1024
29,13.686673,565242,0.0,22,1024
30,14.169641,586721,0.0,23,1024
31,14.676846,607869,0.0,23,1024
32,15.15853,626176,0.0,23,1024
33,15.64373,645653,0.0,23,1024
34,16.144817,665880,0.0,23,1024
35,16.599402,680564,0.0,23,1024
36,17.077529,694597,0.0,23,1024
37,17.488259,701390,0.0,23,1024
38,17.831833,703452,0.0,23,1024
39,18.180436,705500,0.0,23,1024
40,18.51303,707548,0.0,23,1024
41,18.841774,709596,0.0,23,1024
42,19.154274,711644,0.0,23,1024
43,19.45985,713692,0.0,23,1024
44,19.77069,715740,0.0,23,1024
45,20.105979,717788,0.0,23,1024
46,20.451736,719836,0.0,23,1024
47,20.783593,721884,0.0,23,1024
48,21.112881,723932,0.0,23,1024
49,21.443927,725980,0.0,23,1024
50,21.772117,728028,0.0,23,1024
51,22.123427,730076,0.0,23,1024
52,22.474742,732124,0.0,23,1024
53,22.827576,734172,0.0,23,1024
54,23.174272,736220,0.0,23,1024
55,23.524188,738268,0.0,23,1024
56,23.873675,740316,0.0,23,1024
57,24.217761,742364,0.0,23,1024
58,24.570082,744556,0.0,23,1024
59,24.921281,748684,0.0,23,1024
60,25.335741,761333,0.0,23,1024
61,25.682587,765032,0.0,23,1024
62,26.035858,767080,0.0,23,1024
63,26.378808,769128,0.0,23,1024
64,26.697231,771176,0.0,23,1024
65,27.030616,773224,0.0,23,1024
66,27.346718,775272,0.0,23,1024
67,27.665049,777320,0.0,23,1024
68,28.007041,779368,0.0,23,1024
