gen,time,evals,best_fit,best_size,pop_size
1,0.669369,57370,0.000555,10,1024
2,1.439823,129152,3e-06,18,1024
3,2.183181,205892,3e-06,18,1024
4,3.015187,287491,0.0,15,1024
5,3.882644,374519,0.0,15,1024
6,4.747641,456992,0.0,14,1024
7,5.601959,534833,0.0,14,1024
8,6.426942,613915,0.0,14,1024
9,7.279512,692602,0.0,14,1024
10,8.123921,772044,0.0,20,1024
11,8.897324,841513,0.0,20,1024
12,9.616418,893497,0.0,20,1024
13,10.303437,942811,0.0,20,1024
14,11.005591,994954,0.0,20,1024
15,11.715535,1050262,0.0,20,1024
