gen,time,evals,best_fit,best_size,pop_size
1,1.014545,58329,0.000916,12,1024
2,2.104313,126767,0.000635,12,1024
3,3.180605,203026,0.000111,12,1024
4,4.326996,281603,0.000111,17,1024
5,5.318317,345753,5e-06,20,1024
6,6.074149,383996,0.0,9,1024
7,7.064924,451398,0.0,9,1024
8,8.163713,526720,0.0,12,1024
9,9.264724,602754,0.0,12,1024
10,10.375292,679208,0.0,13,1024
11,11.440366,751105,0.0,13,1024
12,12.505102,823250,0.0,19,1024
13,13.581698,899177,0.0,19,1024
14,14.661945,975056,0.0,19,1024
15,15.725809,1046132,0.0,19,1024
