gen,time,evals,best_fit,best_size,pop_size
1,0.561813,27823,0.012908,9,1024
2,1.129198,65431,0.004,11,1024
3,1.714949,103016,0.002195,15,1024
4,2.316025,140818,0.000563,16,1024
5,2.914534,178390,2.9e-05,11,1024
6,3.467555,211648,0.0,11,1024
7,4.01344,244562,0.0,11,1024
8,4.521656,274508,0.0,16,1024
9,5.033975,304997,0.0,13,1024
10,5.546061,336507,0.0,16,1024
11,6.08137,368030,0.0,13,1024
12,6.648386,400514,0.0,17,1024
13,7.212797,433137,0.0,18,1024
14,7.737555,464096,0.0,18,1024
15,8.288893,495040,0.0,17,1024
16,8.826295,525122,0.0,17,1024
17,9.365661,555118,0.0,17,1024
18,9.861943,579920,0.0,17,1024
19,10.344972,603534,0.0,17,1024
20,10.822551,627752,0.0,19,1024
21,11.295446,650740,0.0,18,1024
22,11.746285,671571,0.0,18,1024
23,12.168453,690621,0.0,17,1024
24,12.591758,709540,0.0,20,1024
25,13.017586,728350,0.0,20,1024
26,13.42151,743954,0.0,20,1024
27,13.815878,758598,0.0,17,1024
28,14.23717,776654,0.0,18,1024
29,14.672474,795396,0.0,19,1024
30,15.089142,813336,0.0,19,1024
31,15.517742,833030,0.0,19,1024
32,15.945845,852356,0.0,17,1024
33,16.333231,868616,0.0,20,1024
34,16.71503,884261,0.0,17,1024
35,17.10606,900922,0.0,17,1024
36,17.509485,917581,0.0,17,1024
37,17.909554,933355,0.0,19,1024
38,18.299318,948358,0.0,19,1024
39,18.683428,961857,0.0,19,1024
40,19.074118,975419,0.0,19,1024
41,19.46076,988861,0.0,19,1024
42,19.842928,1002297,0.0,19,1024
