dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-2,2,3.8902544547426116e-06,3.5287392924494005e-06,0.999999999729487,0.9999999997774277,0.000000+0.273520*(((sin((x0*-6.283176))*x0)/cos(exp((x0/x0))))),-0.27352*x0*sin(6.283176*x0)/cos(E),12,11,31.140453338623047,1.0_es,within,False,True,False,False
