gen,time,evals,best_fit,best_size,pop_size
1,0.998294,60816,0.002524,26,1024
2,2.146133,135126,2.5e-05,10,1024
3,3.302156,212546,6e-06,22,1024
4,4.534482,295666,0.0,23,1024
5,5.699432,375766,0.0,18,1024
6,6.740956,445620,0.0,10,1024
7,7.797535,513008,0.0,10,1024
8,8.843674,579384,0.0,16,1024
9,9.89495,644971,0.0,17,1024
10,10.865463,696748,0.0,20,1024
11,11.902623,755067,0.0,10,1024
12,13.061077,828016,0.0,10,1024
13,14.324192,906868,0.0,10,1024
14,15.569229,986385,0.0,16,1024
15,16.804551,1066745,0.0,18,1024
