gen,time,evals,best_fit,best_size,pop_size
1,0.560829,26328,0.018529,15,1024
2,1.145254,61428,0.006388,20,1024
3,1.752301,97523,0.001003,17,1024
4,2.409851,133296,0.001003,17,1024
5,2.995947,164866,0.001003,17,1024
6,3.567398,192403,0.000768,9,1024
7,3.976378,206244,0.00022,13,1024
8,4.363807,218346,2.4e-05,10,1024
9,4.777868,235473,3e-06,11,1024
10,5.325613,266741,0.0,11,1024
11,5.914818,299607,0.0,11,1024
12,6.462459,327392,0.0,11,1024
13,7.00239,354378,0.0,16,1024
14,7.536443,379795,0.0,18,1024
15,8.088024,406647,0.0,12,1024
16,8.61868,435304,0.0,12,1024
17,9.106812,461842,0.0,11,1024
18,9.59744,486430,0.0,9,1024
19,10.090951,508545,0.0,9,1024
20,10.571713,530321,0.0,13,1024
21,11.018876,549102,0.0,15,1024
22,11.483104,568858,0.0,9,1024
23,11.926814,587390,0.0,9,1024
24,12.359497,604790,0.0,15,1024
25,12.796999,623023,0.0,9,1024
26,13.242176,644288,0.0,15,1024
27,13.702424,666280,0.0,15,1024
28,14.165202,688863,0.0,13,1024
29,14.640817,712413,0.0,13,1024
30,15.131846,734294,0.0,13,1024
31,15.607393,757048,0.0,15,1024
32,16.063732,778718,0.0,15,1024
33,16.505252,797500,0.0,16,1024
34,16.944587,816486,0.0,15,1024
35,17.386578,835775,0.0,14,1024
36,17.835503,854429,0.0,15,1024
37,18.280631,875278,0.0,14,1024
38,18.703639,892467,0.0,14,1024
39,19.120766,909166,0.0,14,1024
40,19.554475,925540,0.0,16,1024
41,19.990223,941624,0.0,16,1024
42,20.39834,957286,0.0,14,1024
43,20.821397,972423,0.0,16,1024
44,21.232243,987176,0.0,16,1024
45,21.64998,1001823,0.0,17,1024
