gen,time,evals,best_fit,best_size,pop_size
1,1.111087,59278,0.001401,10,1024
2,2.308697,132753,1.3e-05,10,1024
3,3.599066,207713,0.0,10,1024
4,4.953815,287259,0.0,10,1024
5,6.300736,371702,0.0,13,1024
6,7.531367,449818,0.0,9,1024
7,8.588538,507321,0.0,13,1024
8,9.640142,564687,0.0,14,1024
9,10.746978,623339,0.0,10,1024
10,12.017143,697279,0.0,12,1024
11,13.293013,763822,0.0,14,1024
12,14.557491,829717,0.0,9,1024
13,15.79472,895076,0.0,14,1024
14,16.977208,957664,0.0,14,1024
15,18.235509,1026107,0.0,14,1024
