gen,time,evals,best_fit,best_size,pop_size
1,0.944049,59023,0.011344,7,1024
2,1.930033,128865,2.1e-05,10,1024
3,2.934788,201400,2.1e-05,10,1024
4,3.927498,270372,0.0,10,1024
5,4.951617,343101,0.0,12,1024
6,6.014288,422158,0.0,10,1024
7,7.077998,504650,0.0,10,1024
8,8.015496,570958,0.0,10,1024
9,8.93546,634538,0.0,10,1024
10,9.898843,698505,0.0,10,1024
11,10.859631,764387,0.0,10,1024
12,11.817689,831270,0.0,10,1024
13,12.808247,899606,0.0,10,1024
14,13.828369,968912,0.0,10,1024
15,14.892659,1040812,0.0,10,1024
