gen,time,evals,best_fit,best_size,pop_size
1,0.605254,25704,0.011052,9,1024
2,1.207816,59718,0.006575,9,1024
3,1.791943,95342,0.000315,15,1024
4,2.366473,129518,0.000315,15,1024
5,2.924597,158093,0.000315,18,1024
6,3.303231,168157,0.000315,24,1024
7,3.621681,173049,0.000312,17,1024
8,3.999672,180801,0.000312,17,1024
9,4.459946,199558,4e-06,18,1024
10,5.055997,231570,1e-06,17,1024
11,5.595999,263174,0.0,21,1024
12,6.159808,295310,0.0,20,1024
13,6.740416,328355,0.0,18,1024
14,7.315492,360502,0.0,18,1024
15,7.831266,390679,0.0,18,1024
16,8.400788,421201,0.0,20,1024
17,8.941759,451612,0.0,18,1024
18,9.504459,481740,0.0,18,1024
19,10.041742,511193,0.0,20,1024
20,10.593895,542039,0.0,20,1024
21,11.13252,570972,0.0,20,1024
22,11.639719,599494,0.0,20,1024
23,12.133763,624566,0.0,20,1024
24,12.62966,650120,0.0,20,1024
25,13.11029,674061,0.0,20,1024
26,13.593303,696797,0.0,20,1024
27,14.079597,719660,0.0,20,1024
28,14.556925,742083,0.0,20,1024
29,15.022076,765441,0.0,20,1024
30,15.546906,792398,0.0,20,1024
31,16.01544,815911,0.0,20,1024
32,16.516808,839796,0.0,20,1024
33,16.981321,862618,0.0,20,1024
34,17.438576,885747,0.0,20,1024
35,17.892037,907163,0.0,20,1024
36,18.347109,928335,0.0,20,1024
37,18.805865,949552,0.0,20,1024
38,19.241897,970371,0.0,20,1024
39,19.6874,991196,0.0,20,1024
40,20.110472,1011725,0.0,20,1024
