gen,time,evals,best_fit,best_size,pop_size
1,0.667346,58352,1.6e-05,13,1024
2,1.438935,130193,1e-06,6,1024
3,2.210024,204488,0.0,9,1024
4,3.039403,282043,0.0,18,1024
5,3.915291,367301,0.0,6,1024
6,4.81951,448184,0.0,6,1024
7,5.673966,523139,0.0,6,1024
8,6.482135,591357,0.0,6,1024
9,7.213733,649266,0.0,9,1024
10,7.851253,688125,0.0,14,1024
11,8.457506,720249,0.0,14,1024
12,9.06944,752710,0.0,14,1024
13,9.702056,786262,0.0,14,1024
14,10.3523,822044,0.0,14,1024
15,11.036224,864222,0.0,14,1024
16,11.822449,921394,0.0,14,1024
17,12.645369,984637,0.0,12,1024
18,13.448421,1048444,0.0,12,1024
