dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-2,1,2.6206314415666163e-07,2.356537543502623e-07,0.9999999999987724,0.9999999999990073,0.000000+0.575949*(((sin((-6.283185*x0))/(log(5.756749)/x0))*cos(exp((x0/x0))))),-0.329043598733773*x0*sin(6.283185*x0)*cos(E),15,9,16.647738933563232,1.0_0.1_0.1_-1,interleaved,False,True,False,False
