gen,time,evals,best_fit,best_size,pop_size
1,0.603223,27102,0.003332,9,1024
2,1.194533,65215,0.003332,9,1024
3,1.765441,102353,1.1e-05,11,1024
4,2.356734,140239,1.1e-05,10,1024
5,2.921026,178050,5e-06,10,1024
6,3.458395,212267,5e-06,10,1024
7,3.964924,242065,5e-06,11,1024
8,4.381044,258283,3e-06,8,1024
9,4.818589,276555,1e-06,8,1024
10,5.245398,296188,1e-06,8,1024
11,5.654126,315738,1e-06,14,1024
12,6.063473,334732,1e-06,12,1024
13,6.53096,359144,1e-06,13,1024
14,7.015954,386105,0.0,14,1024
15,7.501098,414009,0.0,14,1024
16,7.960885,436856,0.0,14,1024
17,8.330348,446214,0.0,14,1024
18,8.701331,454177,0.0,14,1024
19,9.035254,457225,0.0,14,1024
20,9.366587,460264,0.0,14,1024
21,9.710402,465608,0.0,14,1024
22,10.054305,473561,0.0,14,1024
23,10.397495,481509,0.0,14,1024
24,10.718171,487671,0.0,14,1024
25,11.048895,492097,0.0,14,1024
26,11.361662,494517,0.0,14,1024
27,11.691824,496605,0.0,14,1024
28,12.00613,498689,0.0,14,1024
29,12.337238,500768,0.0,14,1024
30,12.669343,502844,0.0,14,1024
31,13.008114,504931,0.0,14,1024
32,13.336624,507015,0.0,14,1024
33,13.672684,509097,0.0,14,1024
34,14.012204,511181,0.0,14,1024
35,14.307694,513263,0.0,14,1024
36,14.604165,515340,0.0,14,1024
37,14.908498,517423,0.0,14,1024
38,15.203711,519505,0.0,14,1024
39,15.505786,521585,0.0,14,1024
40,15.821282,523658,0.0,14,1024
41,16.145976,525749,0.0,14,1024
42,16.478222,527949,0.0,14,1024
43,16.806067,530647,0.0,14,1024
44,17.167726,534995,0.0,14,1024
45,17.510858,538908,0.0,14,1024
46,17.852242,540997,0.0,14,1024
47,18.17014,543073,0.0,14,1024
48,18.479033,545147,0.0,14,1024
49,18.770474,547219,0.0,14,1024
50,19.075628,549348,0.0,14,1024
51,19.376873,551586,0.0,14,1024
52,19.686959,554491,0.0,14,1024
53,20.014211,559678,0.0,14,1024
54,20.352959,564543,0.0,14,1024
55,20.693889,568281,0.0,14,1024
56,21.051596,573543,0.0,14,1024
57,21.384574,576423,0.0,14,1024
58,21.722912,578502,0.0,14,1024
59,22.07038,580583,0.0,14,1024
60,22.406242,582669,0.0,14,1024
61,22.743748,584755,0.0,14,1024
62,23.0356,586836,0.0,14,1024
63,23.336024,588928,0.0,14,1024
64,23.642026,591034,0.0,14,1024
65,23.94215,593322,0.0,14,1024
66,24.270707,596539,0.0,14,1024
67,24.613311,602758,0.0,14,1024
68,24.940228,606907,0.0,14,1024
69,25.256315,608984,0.0,14,1024
70,25.569285,611061,0.0,14,1024
71,25.874165,613136,0.0,14,1024
72,26.203652,615215,0.0,14,1024
73,26.532951,617297,0.0,14,1024
74,26.861556,619372,0.0,14,1024
75,27.179316,621449,0.0,14,1024
76,27.471092,623530,0.0,14,1024
77,27.744146,625608,0.0,14,1024
78,28.019543,627693,0.0,14,1024
79,28.301675,629769,0.0,14,1024
80,28.593542,631849,0.0,14,1024
81,28.905782,633933,0.0,14,1024
82,29.210467,636012,0.0,14,1024
83,29.499786,638088,0.0,14,1024
84,29.819869,640161,0.0,14,1024
85,30.106253,642233,0.0,14,1024
86,30.384578,644316,0.0,14,1024
87,30.690154,646396,0.0,14,1024
88,31.018088,648473,0.0,14,1024
89,31.340156,650554,0.0,14,1024
90,31.653657,652636,0.0,14,1024
91,31.957404,654710,0.0,14,1024
92,32.255974,656795,0.0,14,1024
93,32.54028,658873,0.0,14,1024
94,32.831177,660948,0.0,14,1024
95,33.135657,663028,0.0,14,1024
96,33.414724,665104,0.0,14,1024
97,33.717883,667179,0.0,14,1024
98,34.054013,669257,0.0,14,1024
99,34.373996,671386,0.0,14,1024
100,34.694891,673826,0.0,14,1024
101,35.018443,678029,0.0,14,1024
102,35.381099,684571,0.0,14,1024
103,35.693387,686692,0.0,14,1024
104,36.014535,688775,0.0,14,1024
105,36.341548,690851,0.0,14,1024
106,36.542522,692924,0.0,14,1024
107,36.731973,695010,0.0,14,1024
108,36.912796,697083,0.0,14,1024
109,37.094587,699158,0.0,14,1024
110,37.277414,701296,0.0,14,1024
111,37.471655,703956,0.0,14,1024
112,37.657491,709837,0.0,14,1024
113,37.857316,716570,0.0,14,1024
114,38.028511,718654,0.0,14,1024
115,38.20578,720734,0.0,14,1024
116,38.389623,722807,0.0,14,1024
117,38.574229,724878,0.0,14,1024
118,38.758861,726954,0.0,14,1024
119,38.943547,729028,0.0,14,1024
120,39.115807,731108,0.0,14,1024
121,39.317469,733177,0.0,14,1024
122,39.53956,735256,0.0,14,1024
123,39.739745,737334,0.0,14,1024
124,39.929032,739449,0.0,14,1024
125,40.134781,742034,0.0,14,1024
126,40.331219,747962,0.0,14,1024
127,40.552095,754822,0.0,14,1024
128,40.739578,756909,0.0,14,1024
129,40.926732,758988,0.0,14,1024
130,41.113585,761076,0.0,14,1024
131,41.293008,763160,0.0,14,1024
132,41.475811,765319,0.0,14,1024
133,41.679731,768274,0.0,14,1024
134,41.913805,775888,0.0,14,1024
135,42.120039,782056,0.0,14,1024
136,42.286594,784137,0.0,14,1024
137,42.475017,786226,0.0,14,1024
138,42.673932,788309,0.0,14,1024
139,42.897036,790394,0.0,14,1024
140,43.079101,792474,0.0,14,1024
141,43.263654,794547,0.0,14,1024
142,43.445324,796634,0.0,14,1024
143,43.618391,798769,0.0,14,1024
144,43.845402,801563,0.0,14,1024
145,44.096373,807929,0.0,14,1024
146,44.318172,813617,0.0,14,1024
147,44.53652,815698,0.0,14,1024
148,44.724689,817786,0.0,14,1024
149,44.916486,819866,0.0,14,1024
150,45.104161,821945,0.0,14,1024
151,45.29419,824036,0.0,14,1024
152,45.477483,826132,0.0,14,1024
153,45.652235,828218,0.0,14,1024
154,45.870312,830305,0.0,14,1024
155,46.09752,832397,0.0,14,1024
156,46.296224,834471,0.0,14,1024
157,46.486223,836547,0.0,14,1024
158,46.682366,838635,0.0,14,1024
159,46.902929,840712,0.0,14,1024
160,47.11726,842791,0.0,14,1024
161,47.309036,844876,0.0,14,1024
162,47.489687,846954,0.0,14,1024
163,47.673359,849042,0.0,14,1024
164,47.858298,851117,0.0,14,1024
165,48.055685,853195,0.0,14,1024
166,48.256085,855326,0.0,14,1024
167,48.460334,858052,0.0,14,1024
168,48.684571,864624,0.0,14,1024
169,48.903478,871178,0.0,14,1024
170,49.105511,873282,0.0,14,1024
171,49.313178,875364,0.0,14,1024
172,49.52683,877442,0.0,14,1024
173,49.716675,879522,0.0,14,1024
174,49.901421,881682,0.0,14,1024
175,50.119625,884490,0.0,14,1024
176,50.369111,892821,0.0,14,1024
177,50.591508,902787,0.0,14,1024
178,50.806514,909095,0.0,14,1024
179,51.012279,911204,0.0,14,1024
180,51.210297,913289,0.0,14,1024
181,51.408371,915382,0.0,14,1024
182,51.605693,917466,0.0,14,1024
183,51.804526,919546,0.0,14,1024
184,51.988742,921637,0.0,14,1024
185,52.175128,923721,0.0,14,1024
186,52.352406,925798,0.0,14,1024
187,52.568194,927877,0.0,14,1024
188,52.775802,929956,0.0,14,1024
189,52.961745,932038,0.0,14,1024
190,53.129538,934121,0.0,14,1024
191,53.332904,936216,0.0,14,1024
192,53.538524,938300,0.0,14,1024
193,53.721962,940396,0.0,14,1024
194,53.907812,942479,0.0,14,1024
195,54.088034,944564,0.0,14,1024
196,54.262479,946655,0.0,14,1024
197,54.453981,948804,0.0,14,1024
198,54.645429,951457,0.0,14,1024
199,54.855005,958791,0.0,14,1024
200,55.058771,964620,0.0,14,1024
201,55.242426,967796,0.0,14,1024
202,55.448938,976290,0.0,14,1024
203,55.62677,980359,0.0,14,1024
204,55.814979,982439,0.0,14,1024
205,56.023073,984528,0.0,14,1024
206,56.228276,986611,0.0,14,1024
