gen,time,evals,best_fit,best_size,pop_size
1,0.912462,57199,0.000154,16,1024
2,1.870589,126478,0.0,10,1024
3,2.97395,204037,0.0,10,1024
4,4.119364,285686,0.0,10,1024
5,5.246161,368563,0.0,12,1024
6,6.310259,444054,0.0,11,1024
7,7.36888,517344,0.0,11,1024
8,8.384035,586711,0.0,8,1024
9,9.340336,648572,0.0,11,1024
10,10.311725,713040,0.0,11,1024
11,11.287788,775027,0.0,8,1024
12,12.241473,834438,0.0,11,1024
13,13.21174,895348,0.0,9,1024
14,14.16745,956369,0.0,9,1024
15,15.135956,1017665,0.0,9,1024
