gen,time,evals,best_fit,best_size,pop_size
1,0.393164,27134,0.01419,12,1024
2,0.82716,63586,0.001777,13,1024
3,1.26777,101181,0.0,15,1024
4,1.715801,138790,0.0,8,1024
5,2.143612,175967,0.0,17,1024
6,2.551484,210822,0.0,6,1024
7,2.964892,244616,0.0,6,1024
8,3.336624,271680,0.0,16,1024
9,3.660252,299403,0.0,13,1024
10,3.978291,327712,0.0,8,1024
11,4.28576,353821,0.0,14,1024
12,4.569824,375175,0.0,6,1024
13,4.829203,392897,0.0,11,1024
14,5.086529,409434,0.0,11,1024
15,5.354156,428666,0.0,6,1024
16,5.610502,445871,0.0,10,1024
17,5.840957,459598,0.0,11,1024
18,6.0709,476487,0.0,11,1024
19,6.306671,494294,0.0,10,1024
20,6.544406,509984,0.0,10,1024
21,6.821602,526652,0.0,9,1024
22,7.095881,542856,0.0,9,1024
23,7.390333,557067,0.0,10,1024
24,7.665429,571394,0.0,10,1024
25,7.939069,587344,0.0,10,1024
26,8.213702,604663,0.0,10,1024
27,8.480207,618935,0.0,14,1024
28,8.733625,633370,0.0,14,1024
29,8.994016,647885,0.0,10,1024
30,9.262238,662180,0.0,10,1024
31,9.537661,677367,0.0,10,1024
32,9.812669,694756,0.0,12,1024
33,10.093421,712477,0.0,10,1024
34,10.368645,727648,0.0,11,1024
35,10.634379,743538,0.0,10,1024
36,10.932481,759876,0.0,10,1024
37,11.222559,775922,0.0,10,1024
38,11.503013,792303,0.0,15,1024
39,11.748297,808649,0.0,15,1024
40,11.998845,825132,0.0,15,1024
41,12.248579,841689,0.0,15,1024
42,12.493762,858007,0.0,13,1024
43,12.736627,873841,0.0,13,1024
44,12.978783,888742,0.0,16,1024
45,13.211765,901735,0.0,16,1024
46,13.450232,914270,0.0,16,1024
47,13.685693,925802,0.0,16,1024
48,13.919731,937314,0.0,16,1024
49,14.150714,948535,0.0,16,1024
50,14.37015,959559,0.0,16,1024
51,14.591629,970542,0.0,16,1024
52,14.836985,980866,0.0,10,1024
53,15.093141,991227,0.0,10,1024
54,15.350417,1001659,0.0,10,1024
