gen,time,evals,best_fit,best_size,pop_size
1,0.617527,27468,0.001722,7,1024
2,1.262865,61335,0.001722,7,1024
3,1.929692,98891,3e-06,14,1024
4,2.576724,134948,3e-06,14,1024
5,3.180663,169734,3e-06,14,1024
6,3.765932,201399,0.0,9,1024
7,4.344209,232634,0.0,15,1024
8,4.874721,255656,0.0,14,1024
9,5.436324,281684,0.0,10,1024
10,6.03444,310910,0.0,8,1024
11,6.621359,339938,0.0,8,1024
12,7.137438,362949,0.0,8,1024
13,7.609739,382750,0.0,8,1024
14,8.15079,406198,0.0,15,1024
15,8.685682,429865,0.0,12,1024
16,9.238342,454464,0.0,13,1024
17,9.814888,480244,0.0,13,1024
18,10.386341,506897,0.0,13,1024
19,10.970524,534455,0.0,13,1024
20,11.540942,562747,0.0,13,1024
21,12.113492,591387,0.0,13,1024
22,12.687884,620430,0.0,18,1024
23,13.264004,647451,0.0,18,1024
24,13.812718,672106,0.0,18,1024
25,14.368755,697172,0.0,18,1024
26,14.931694,721651,0.0,18,1024
27,15.488512,747700,0.0,18,1024
28,16.020313,773172,0.0,20,1024
29,16.545186,795719,0.0,20,1024
30,17.075001,819617,0.0,20,1024
31,17.607416,843477,0.0,20,1024
32,18.142561,867088,0.0,20,1024
33,18.712833,890779,0.0,20,1024
34,19.26424,913602,0.0,20,1024
35,19.791034,936299,0.0,22,1024
36,20.298613,959131,0.0,22,1024
37,20.815208,982673,0.0,14,1024
38,21.334406,1005928,0.0,17,1024
