dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-2,9,2.5752255503593963e-05,2.6082316266718447e-05,0.9999999881460633,0.9999999878402576,0.000007+0.167172*(((((x0*6.098254)+(x0/-0.232361))*sin((x0*6.283107)))+((cos(x0)/-5.302028)*((x0*x0)/exp(6.512660))))),-4.68068290717736e-5*x0**2*cos(x0) + 0.300007840366074*x0*sin(6.283107*x0) + 7.0e-6,24,16,27.132962942123413,0.5_es,afteronce,False,True,False,False
