gen,time,evals,best_fit,best_size,pop_size
1,0.995754,58952,0.000371,16,1024
2,2.048211,130717,1.2e-05,9,1024
3,3.254675,207362,0.0,16,1024
4,4.491565,290224,0.0,8,1024
5,5.775702,378951,0.0,11,1024
6,7.01816,462736,0.0,10,1024
7,8.217318,542833,0.0,8,1024
8,9.369201,618873,0.0,8,1024
9,10.487241,686421,0.0,12,1024
10,11.584192,748910,0.0,9,1024
11,12.648056,808741,0.0,9,1024
12,13.717179,870557,0.0,9,1024
13,14.814523,935670,0.0,12,1024
14,15.888962,996251,0.0,12,1024
15,16.952569,1056489,0.0,12,1024
